"","X","Region","V1","V2","V3","End","Interval"
"2576",708800,7,"chr22","39504982_39505285_AluSc8_SINE",82,39505285,48
"2577",708802,7,"chr22","39506296_39506605_AluY_SINE",82,39506605,48
"2578",708808,7,"chr22","39513018_39513327_AluSx1_SINE",81,39513327,48
"2579",708811,7,"chr22","39519414_39519710_AluJb_SINE",81,39519710,48
"2580",708823,7,"chr22","39538985_39539284_AluSx1_SINE",81,39539284,48
"2581",708824,7,"chr22","39543092_39543366_AluSz_SINE",82,39543366,48
"2582",708842,7,"chr22","39564246_39564534_AluSg_SINE",73,39564534,48
"2583",708851,7,"chr22","39584594_39584896_AluSx_SINE",80,39584896,48
"2584",708855,7,"chr22","39589399_39589676_AluSc_SINE",79,39589676,48
"2585",708856,7,"chr22","39589828_39590150_AluJb_SINE",83,39590150,48
"2586",708859,7,"chr22","39592571_39592888_AluSc8_SINE",105,39592888,48
"2587",708867,7,"chr22","39598875_39599179_AluSx1_SINE",81,39599179,48
"2588",708872,7,"chr22","39606638_39606929_AluSx4_SINE",79,39606929,48
"2589",708873,7,"chr22","39607331_39607648_AluSx1_SINE",84,39607648,48
"2590",708875,7,"chr22","39609300_39609605_AluSx1_SINE",81,39609605,48
"2591",708878,7,"chr22","39622962_39623261_AluSz_SINE",81,39623261,48
"2592",708886,7,"chr22","39656179_39656374_AluSx1_SINE",81,39656374,48
"2593",708889,7,"chr22","39662778_39663076_AluJb_SINE",82,39663076,48
"2594",708891,7,"chr22","39667495_39667786_AluSx1_SINE",81,39667786,48
"2595",708893,7,"chr22","39668617_39668928_AluSq2_SINE",81,39668928,48
"2596",708894,7,"chr22","39669592_39669898_AluSx1_SINE",80,39669898,48
"2597",708898,7,"chr22","39676828_39677147_AluSx1_SINE",82,39677147,48
"2598",708906,7,"chr22","39698979_39699280_AluSx1_SINE",81,39699280,48
"2599",708908,7,"chr22","39701128_39701433_AluSq2_SINE",81,39701433,48
"2600",708911,7,"chr22","39703600_39703900_AluSx_SINE",79,39703900,48
"2601",708914,7,"chr22","39707320_39707600_AluYc_SINE",83,39707600,48
"2602",708917,7,"chr22","39716869_39717124_AluSx_SINE",81,39717124,48
"2603",708920,7,"chr22","39718123_39718426_AluY_SINE",82,39718426,48
"2604",708922,7,"chr22","39719558_39719854_AluSg4_SINE",83,39719854,48
"2605",708926,7,"chr22","39725722_39726019_AluSx_SINE",81,39726019,48
"2606",708927,7,"chr22","39726021_39726351_AluSx_SINE",81,39726351,48
"2607",708932,7,"chr22","39729930_39730155_AluSc8_SINE",82,39730155,48
"2608",708933,7,"chr22","39730818_39731124_AluY_SINE",82,39731124,48
"2609",708934,7,"chr22","39731431_39731743_AluY_SINE",82,39731743,48
"2610",708937,7,"chr22","39735661_39735973_AluSx_SINE",82,39735973,48
"2611",708938,7,"chr22","39737942_39738235_AluSx1_SINE",81,39738235,48
"2612",708949,7,"chr22","39749860_39750166_AluSg4_SINE",81,39750166,48
"2613",708950,7,"chr22","39750562_39750862_AluSq_SINE",80,39750862,48
"2614",708954,7,"chr22","39762368_39762655_AluSx_SINE",81,39762655,48
"2615",708955,7,"chr22","39763545_39763851_AluSx_SINE",81,39763851,48
"2616",708964,7,"chr22","39775357_39775666_AluSx1_SINE",81,39775666,48
"2617",708966,7,"chr22","39776621_39776925_AluSz_SINE",81,39776925,48
"2618",708974,7,"chr22","39786634_39786916_AluSq2_SINE",79,39786916,48
"2619",708977,7,"chr22","39789250_39789573_AluY_SINE",86,39789573,48
"2620",708981,7,"chr22","39793447_39793741_AluSc8_SINE",82,39793741,48
"2621",708983,7,"chr22","39794446_39794750_AluSx_SINE",82,39794750,48
"2622",708985,7,"chr22","39796759_39797066_AluSc_SINE",80,39797066,48
"2623",708986,7,"chr22","39798578_39798856_AluSz6_SINE",80,39798856,48
"2624",708989,7,"chr22","39802624_39802937_AluY_SINE",83,39802937,48
"2625",708990,7,"chr22","39804496_39804805_AluSx4_SINE",81,39804805,48
"2626",708993,7,"chr22","39809425_39809729_AluSz_SINE",89,39809729,48
"2627",708994,7,"chr22","39813343_39813646_AluY_SINE",83,39813646,48
"2628",709001,7,"chr22","39829174_39829474_AluY_SINE",82,39829474,48
"2629",709003,7,"chr22","39834879_39835198_AluSx1_SINE",76,39835198,48
"2630",709012,7,"chr22","39843428_39843736_AluSx3_SINE",84,39843736,48
"2631",709013,7,"chr22","39845225_39845424_AluSx1_SINE",81,39845424,49
"2632",709016,7,"chr22","39849439_39849749_AluSz6_SINE",81,39849749,49
"2633",709018,7,"chr22","39855067_39855378_AluSx1_SINE",81,39855378,49
"2634",709023,7,"chr22","39860754_39861059_AluY_SINE",87,39861059,49
"2635",709027,7,"chr22","39879217_39879523_AluSp_SINE",79,39879523,49
"2636",709032,7,"chr22","39888876_39889187_AluSg_SINE",81,39889187,49
"2637",709033,7,"chr22","39891280_39891585_AluSx1_SINE",81,39891585,49
"2638",709034,7,"chr22","39892824_39893123_AluSg_SINE",82,39893123,49
"2639",709037,7,"chr22","39896688_39897001_AluSz_SINE",82,39897001,49
"2640",709039,7,"chr22","39900917_39901213_AluSx3_SINE",82,39901213,49
"2641",709041,7,"chr22","39903598_39903885_AluSx_SINE",82,39903885,49
"2642",709045,7,"chr22","39908648_39908940_AluSx_SINE",83,39908940,49
"2643",709048,7,"chr22","39919691_39919998_AluY_SINE",84,39919998,49
"2644",709049,7,"chr22","39921954_39922218_AluSg_SINE",74,39922218,49
"2645",709050,7,"chr22","39922436_39922739_AluY_SINE",80,39922739,49
"2646",709051,7,"chr22","39926446_39926758_AluSx1_SINE",82,39926758,49
"2647",709061,7,"chr22","39944987_39945274_AluSq_SINE",81,39945274,49
"2648",709068,7,"chr22","39962364_39962666_AluSx_SINE",81,39962666,49
"2649",709071,7,"chr22","39968769_39969058_AluSg_SINE",81,39969058,49
"2650",709072,7,"chr22","39971767_39972079_AluSz_SINE",81,39972079,49
"2651",709073,7,"chr22","39972950_39973157_AluSx1_SINE",81,39973157,49
"2652",709075,7,"chr22","39981060_39981365_AluSp_SINE",84,39981365,49
"2653",709080,7,"chr22","39987160_39987466_AluSq2_SINE",81,39987466,49
"2654",709086,7,"chr22","40002532_40002836_AluSz_SINE",80,40002836,49
"2655",709097,7,"chr22","40048627_40048924_AluJo_SINE",81,40048924,49
"2656",709103,7,"chr22","40114717_40115002_AluJb_SINE",81,40115002,49
"2657",709104,7,"chr22","40118973_40119262_AluSz_SINE",81,40119262,49
"2658",709106,7,"chr22","40126658_40126954_AluY_SINE",84,40126954,49
"2659",709117,7,"chr22","40175041_40175380_AluSg_SINE",81,40175380,49
"2660",709119,7,"chr22","40176721_40177015_AluY_SINE",83,40177015,49
"2661",709121,7,"chr22","40187406_40187702_AluSx_SINE",84,40187702,49
"2662",709132,7,"chr22","40220203_40220513_AluSx3_SINE",82,40220513,49
"2663",709136,7,"chr22","40227547_40227855_AluSq2_SINE",82,40227855,49
"2664",709138,7,"chr22","40236764_40237043_AluYc_SINE",82,40237043,49
"2665",709140,7,"chr22","40249292_40249558_AluSg_SINE",85,40249558,49
"2666",709142,7,"chr22","40251996_40252304_AluSp_SINE",80,40252304,49
"2667",709143,7,"chr22","40253165_40253476_AluSp_SINE",80,40253476,49
"2668",709146,7,"chr22","40262912_40263206_AluY_SINE",83,40263206,49
"2669",709148,7,"chr22","40275184_40275493_AluY_SINE",83,40275493,49
"2670",709150,7,"chr22","40278726_40279036_AluSg4_SINE",81,40279036,49
"2671",709154,7,"chr22","40287624_40287923_AluSx3_SINE",82,40287923,49
"2672",709157,7,"chr22","40300112_40300421_AluSx1_SINE",80,40300421,49
"2673",709172,7,"chr22","40351082_40351389_AluSc_SINE",82,40351389,50
"2674",709178,7,"chr22","40358673_40358970_AluSz6_SINE",91,40358970,50
"2675",709181,7,"chr22","40371150_40371460_AluSx_SINE",81,40371460,50
"2676",709186,7,"chr22","40378286_40378592_AluSq2_SINE",81,40378592,50
"2677",709189,7,"chr22","40382589_40382865_AluSx1_SINE",81,40382865,50
"2678",709190,7,"chr22","40383614_40383906_AluSc_SINE",81,40383906,50
"2679",709194,7,"chr22","40401962_40402260_AluSz_SINE",81,40402260,50
"2680",709203,7,"chr22","40416361_40416653_AluSx1_SINE",81,40416653,50
"2681",709205,7,"chr22","40421470_40421724_AluSx1_SINE",81,40421724,50
"2682",709212,7,"chr22","40444261_40444563_AluSx3_SINE",83,40444563,50
"2683",709221,7,"chr22","40455819_40456133_AluSx_SINE",87,40456133,50
"2684",709237,7,"chr22","40481893_40482174_AluJb_SINE",81,40482174,50
"2685",709240,7,"chr22","40488124_40488418_AluSz_SINE",81,40488418,50
"2686",709241,7,"chr22","40494108_40494413_AluSx1_SINE",81,40494413,50
"2687",709242,7,"chr22","40494973_40495282_AluSg4_SINE",81,40495282,50
"2688",709248,7,"chr22","40509372_40509660_AluJb_SINE",83,40509660,50
"2689",709253,7,"chr22","40520736_40521030_AluSg_SINE",81,40521030,50
"2690",709254,7,"chr22","40522584_40522892_AluJr_SINE",81,40522892,50
"2691",709257,7,"chr22","40526914_40527221_AluY_SINE",101,40527221,50
"2692",709264,7,"chr22","40535329_40535635_AluSx_SINE",81,40535635,50
"2693",709268,7,"chr22","40541565_40541854_AluSc_SINE",81,40541854,50
"2694",709270,7,"chr22","40545390_40545706_AluSx3_SINE",84,40545706,50
"2695",709271,7,"chr22","40546134_40546388_AluY_SINE",83,40546388,50
"2696",709277,7,"chr22","40550185_40550500_AluSg_SINE",83,40550500,50
"2697",709278,7,"chr22","40550562_40550864_AluY_SINE",83,40550864,50
"2698",709279,7,"chr22","40551310_40551589_AluSc_SINE",81,40551589,50
"2699",709282,7,"chr22","40554060_40554394_AluSp_SINE",82,40554394,50
"2700",709283,7,"chr22","40554971_40555266_AluY_SINE",83,40555266,50
"2701",709284,7,"chr22","40555361_40555680_AluY_SINE",82,40555680,50
"2702",709286,7,"chr22","40558103_40558395_AluSc8_SINE",83,40558395,50
"2703",709293,7,"chr22","40565131_40565433_AluSc_SINE",81,40565433,50
"2704",709297,7,"chr22","40567860_40568183_AluSz_SINE",100,40568183,50
"2705",709301,7,"chr22","40570603_40570845_AluYc_SINE",83,40570845,50
"2706",709302,7,"chr22","40571080_40571364_AluSg_SINE",81,40571364,50
"2707",709313,7,"chr22","40591462_40591747_AluJr_SINE",75,40591747,50
"2708",709314,7,"chr22","40591756_40592080_AluY_SINE",90,40592080,50
"2709",709316,7,"chr22","40593283_40593590_AluSx3_SINE",83,40593590,50
"2710",709317,7,"chr22","40596279_40596590_AluSq_SINE",82,40596590,50
"2711",709322,7,"chr22","40609989_40610295_AluSg_SINE",82,40610295,50
"2712",709325,7,"chr22","40618735_40619050_AluJb_SINE",82,40619050,50
"2713",709328,7,"chr22","40624150_40624449_AluSq2_SINE",83,40624449,50
"2714",709331,7,"chr22","40628873_40629176_AluSc_SINE",81,40629176,50
"2715",709332,7,"chr22","40629346_40629638_AluSc_SINE",81,40629638,50
"2716",709334,7,"chr22","40635829_40636134_AluSx3_SINE",76,40636134,50
"2717",709336,7,"chr22","40639614_40639887_AluSq2_SINE",81,40639887,50
"2718",709337,7,"chr22","40643792_40644096_AluJb_SINE",87,40644096,50
"2719",709340,7,"chr22","40653438_40653730_AluSq_SINE",80,40653730,50
"2720",709345,7,"chr22","40658761_40659061_AluY_SINE",83,40659061,50
"2721",709347,7,"chr22","40664633_40664920_AluY_SINE",83,40664920,50
"2722",709351,7,"chr22","40671681_40671974_AluSq2_SINE",81,40671974,50
"2723",709352,7,"chr22","40672069_40672351_AluY_SINE",82,40672351,50
"2724",709353,7,"chr22","40674281_40674578_AluSc_SINE",81,40674578,50
"2725",709365,7,"chr22","40694688_40694985_AluYk4_SINE",82,40694985,50
"2726",709370,7,"chr22","40702014_40702323_AluSc8_SINE",83,40702323,50
"2727",709371,7,"chr22","40702707_40702992_AluSx1_SINE",83,40702992,50
"2728",709372,7,"chr22","40707547_40707846_AluSq_SINE",82,40707846,50
"2729",709374,7,"chr22","40713301_40713595_AluSc_SINE",81,40713595,50
"2730",709376,7,"chr22","40714791_40715085_AluSx1_SINE",81,40715085,50
"2731",709377,7,"chr22","40715416_40715726_AluY_SINE",83,40715726,50
"2732",709380,7,"chr22","40729065_40729361_AluSx_SINE",74,40729361,50
"2733",709381,7,"chr22","40732677_40732983_AluSx_SINE",81,40732983,50
"2734",709386,7,"chr22","40740099_40740403_AluY_SINE",85,40740403,50
"2735",709387,7,"chr22","40740581_40740882_AluSx1_SINE",82,40740882,50
"2736",709390,7,"chr22","40746137_40746429_AluY_SINE",85,40746429,50
"2737",709404,7,"chr22","40756730_40757000_AluSq2_SINE",72,40757000,50
"2738",709406,7,"chr22","40759820_40760101_AluY_SINE",81,40760101,50
"2739",709408,7,"chr22","40764645_40764947_AluSx1_SINE",78,40764947,50
"2740",709410,7,"chr22","40766061_40766379_AluSx1_SINE",97,40766379,50
"2741",709412,7,"chr22","40768126_40768428_AluY_SINE",82,40768428,50
"2742",709423,7,"chr22","40779189_40779487_AluY_SINE",82,40779487,50
"2743",709426,7,"chr22","40785629_40785938_AluSp_SINE",80,40785938,50
"2744",709429,7,"chr22","40790369_40790671_AluSg4_SINE",81,40790671,50
"2745",709430,7,"chr22","40791327_40791625_AluSx1_SINE",81,40791625,50
"2746",709433,7,"chr22","40796365_40796672_AluSx4_SINE",81,40796672,50
"2747",709434,7,"chr22","40798461_40798756_AluSq_SINE",80,40798756,50
"2748",709436,7,"chr22","40810060_40810361_AluSx1_SINE",85,40810361,50
"2749",709440,7,"chr22","40830443_40830746_AluSx1_SINE",81,40830746,50
"2750",709442,7,"chr22","40833483_40833782_AluSx1_SINE",84,40833782,50
"2751",709445,7,"chr22","40841530_40841851_AluSx3_SINE",82,40841851,50
"2752",709447,7,"chr22","40844033_40844328_AluSc_SINE",81,40844328,50
"2753",709448,7,"chr22","40844988_40845300_AluY_SINE",84,40845300,50
"2754",709450,7,"chr22","40848545_40848830_AluSx1_SINE",82,40848830,51
"2755",709453,7,"chr22","40851368_40851668_AluY_SINE",82,40851668,51
"2756",709454,7,"chr22","40851856_40852098_AluSx3_SINE",89,40852098,51
"2757",709459,7,"chr22","40865945_40866232_AluSx1_SINE",81,40866232,51
"2758",709460,7,"chr22","40866670_40866981_AluSx1_SINE",81,40866981,51
"2759",709464,7,"chr22","40877782_40878083_AluY_SINE",82,40878083,51
"2760",709466,7,"chr22","40879408_40879720_AluY_SINE",82,40879720,51
"2761",709468,7,"chr22","40880797_40881090_AluSc5_SINE",82,40881090,51
"2762",709479,7,"chr22","40893488_40893766_AluSg_SINE",81,40893766,51
"2763",709482,7,"chr22","40895918_40896232_AluSx3_SINE",82,40896232,51
"2764",709484,7,"chr22","40901955_40902264_AluY_SINE",83,40902264,51
"2765",709487,7,"chr22","40903689_40904003_AluSg_SINE",81,40904003,51
"2766",709491,7,"chr22","40910906_40911210_AluSg_SINE",81,40911210,51
"2767",709499,7,"chr22","40920823_40921113_AluSq2_SINE",83,40921113,51
"2768",709502,7,"chr22","40924459_40924760_AluSp_SINE",80,40924760,51
"2769",709504,7,"chr22","40926290_40926600_AluSz_SINE",81,40926600,51
"2770",709506,7,"chr22","40934989_40935303_AluSx1_SINE",85,40935303,51
"2771",709509,7,"chr22","40936517_40936807_AluSg_SINE",81,40936807,51
"2772",709512,7,"chr22","40941437_40941736_AluSq_SINE",81,40941736,51
"2773",709513,7,"chr22","40941737_40942030_AluSq2_SINE",74,40942030,51
"2774",709517,7,"chr22","40944076_40944384_AluSz_SINE",81,40944384,51
"2775",709518,7,"chr22","40944582_40944871_AluSc_SINE",81,40944871,51
"2776",709529,7,"chr22","40966297_40966609_AluY_SINE",85,40966609,51
"2777",709531,7,"chr22","40970444_40970736_AluSz_SINE",81,40970736,51
"2778",709541,7,"chr22","40986856_40987138_AluY_SINE",84,40987138,51
"2779",709543,7,"chr22","40991120_40991424_AluSc_SINE",83,40991424,51
"2780",709546,7,"chr22","40995021_40995318_AluSp_SINE",81,40995318,51
"2781",709548,7,"chr22","40996701_40997006_AluSg_SINE",81,40997006,51
"2782",709551,7,"chr22","41003226_41003529_AluY_SINE",82,41003529,51
"2783",709564,7,"chr22","41015611_41015917_AluY_SINE",83,41015917,51
"2784",709566,7,"chr22","41018203_41018499_AluSg4_SINE",82,41018499,51
"2785",709569,7,"chr22","41021997_41022288_AluSx1_SINE",83,41022288,51
"2786",709573,7,"chr22","41028454_41028739_AluSz_SINE",81,41028739,51
"2787",709576,8,"chr22","41034846_41035146_AluY_SINE",84,41035146,51
"2788",709577,8,"chr22","41035471_41035770_AluSz_SINE",81,41035770,51
"2789",709578,8,"chr22","41035770_41036067_AluY_SINE",82,41036067,51
"2790",709579,8,"chr22","41037602_41037913_AluSq2_SINE",72,41037913,51
"2791",709582,8,"chr22","41042560_41042879_AluY_SINE",82,41042879,51
"2792",709584,8,"chr22","41043947_41044199_AluSg_SINE",81,41044199,51
"2793",709588,8,"chr22","41049732_41050028_AluSg_SINE",82,41050028,51
"2794",709591,8,"chr22","41052955_41053254_AluSp_SINE",80,41053254,51
"2795",709592,8,"chr22","41053390_41053697_AluSq2_SINE",77,41053697,51
"2796",709595,8,"chr22","41055961_41056266_AluY_SINE",83,41056266,51
"2797",709598,8,"chr22","41058965_41059269_AluSc_SINE",81,41059269,51
"2798",709600,8,"chr22","41059579_41059889_AluJo_SINE",85,41059889,51
"2799",709606,8,"chr22","41064422_41064733_AluSq2_SINE",81,41064733,51
"2800",709609,8,"chr22","41068485_41068790_AluSx1_SINE",79,41068790,51
"2801",709619,8,"chr22","41081744_41082056_AluJb_SINE",83,41082056,51
"2802",709626,8,"chr22","41087063_41087379_AluJo_SINE",82,41087379,51
"2803",709628,8,"chr22","41089039_41089350_AluSc8_SINE",82,41089350,51
"2804",709634,8,"chr22","41095035_41095345_AluSq2_SINE",82,41095345,51
"2805",709638,8,"chr22","41097130_41097437_AluSx_SINE",81,41097437,51
"2806",709647,8,"chr22","41106406_41106711_AluSc5_SINE",81,41106711,51
"2807",709653,8,"chr22","41112437_41112743_AluSp_SINE",80,41112743,51
"2808",709669,8,"chr22","41125850_41126161_AluY_SINE",84,41126161,51
"2809",709674,8,"chr22","41129603_41129902_AluSz_SINE",81,41129902,51
"2810",709675,8,"chr22","41130343_41130644_AluSg_SINE",81,41130644,51
"2811",709677,8,"chr22","41131761_41132062_AluSx3_SINE",82,41132062,51
"2812",709690,8,"chr22","41152869_41153170_AluSz6_SINE",80,41153170,51
"2813",709693,8,"chr22","41156055_41156352_AluSg_SINE",81,41156352,51
"2814",709698,8,"chr22","41161407_41161698_AluSx1_SINE",79,41161698,51
"2815",709702,8,"chr22","41167117_41167413_AluY_SINE",85,41167413,51
"2816",709703,8,"chr22","41168296_41168606_AluJo_SINE",79,41168606,51
"2817",709705,8,"chr22","41169131_41169437_AluY_SINE",83,41169437,51
"2818",709712,8,"chr22","41181105_41181405_AluSx_SINE",81,41181405,51
"2819",709713,8,"chr22","41182032_41182329_AluSz_SINE",81,41182329,51
"2820",709715,8,"chr22","41189611_41189895_AluSp_SINE",80,41189895,51
"2821",709717,8,"chr22","41191293_41191593_AluY_SINE",82,41191593,51
"2822",709724,8,"chr22","41203471_41203758_AluY_SINE",82,41203758,51
"2823",709730,8,"chr22","41210811_41211122_AluY_SINE",82,41211122,51
"2824",709735,8,"chr22","41217329_41217627_AluSx_SINE",81,41217627,51
"2825",709738,8,"chr22","41227861_41228157_AluSx3_SINE",84,41228157,51
"2826",709740,8,"chr22","41229291_41229589_AluY_SINE",78,41229589,51
"2827",709743,8,"chr22","41232175_41232476_AluY_SINE",83,41232476,51
"2828",709745,8,"chr22","41235486_41235787_AluSz_SINE",81,41235787,51
"2829",709746,8,"chr22","41235872_41236189_AluSx3_SINE",82,41236189,51
"2830",709749,8,"chr22","41239888_41240186_AluSx_SINE",81,41240186,51
"2831",709754,8,"chr22","41245199_41245508_AluY_SINE",83,41245508,51
"2832",709756,8,"chr22","41247749_41248046_AluSc8_SINE",80,41248046,51
"2833",709758,8,"chr22","41254526_41254832_AluSg4_SINE",81,41254832,51
"2834",709764,8,"chr22","41269097_41269406_AluSg_SINE",81,41269406,51
"2835",709767,8,"chr22","41274587_41274890_AluSx3_SINE",82,41274890,51
"2836",709772,8,"chr22","41280747_41281045_AluSx_SINE",83,41281045,51
"2837",709773,8,"chr22","41282548_41282858_AluY_SINE",84,41282858,51
"2838",709778,8,"chr22","41286588_41286901_AluJb_SINE",81,41286901,51
"2839",709779,8,"chr22","41288184_41288487_AluSc_SINE",83,41288487,51
"2840",709782,8,"chr22","41291336_41291638_AluSx1_SINE",81,41291638,51
"2841",709786,8,"chr22","41297240_41297538_AluSp_SINE",81,41297538,51
"2842",709788,8,"chr22","41298250_41298553_AluY_SINE",82,41298553,51
"2843",709791,8,"chr22","41301800_41302094_AluSx3_SINE",82,41302094,51
"2844",709794,8,"chr22","41306727_41307033_AluSc5_SINE",85,41307033,51
"2845",709796,8,"chr22","41308587_41308883_AluSz_SINE",81,41308883,51
"2846",709797,8,"chr22","41309866_41310168_AluSp_SINE",80,41310168,51
"2847",709798,8,"chr22","41311051_41311267_AluY_SINE",82,41311267,51
"2848",709802,8,"chr22","41314393_41314697_AluSx1_SINE",93,41314697,51
"2849",709817,8,"chr22","41330590_41330874_AluSq_SINE",79,41330874,51
"2850",709825,8,"chr22","41338033_41338338_AluSx_SINE",81,41338338,51
"2851",709827,8,"chr22","41341734_41341992_AluSc8_SINE",82,41341992,51
"2852",709834,8,"chr22","41349993_41350288_AluSz_SINE",81,41350288,52
"2853",709835,8,"chr22","41352399_41352642_AluSx3_SINE",82,41352642,52
"2854",709836,8,"chr22","41352757_41353059_AluY_SINE",82,41353059,52
"2855",709837,8,"chr22","41353069_41353358_AluSc8_SINE",80,41353358,52
"2856",709838,8,"chr22","41353367_41353652_AluJb_SINE",73,41353652,52
"2857",709840,8,"chr22","41355838_41356129_AluSz_SINE",82,41356129,52
"2858",709849,8,"chr22","41365035_41365317_AluSp_SINE",80,41365317,52
"2859",709857,8,"chr22","41373912_41374219_AluSx1_SINE",84,41374219,52
"2860",709858,8,"chr22","41374344_41374659_AluY_SINE",87,41374659,52
"2861",709862,8,"chr22","41377206_41377522_AluJb_SINE",82,41377522,52
