"","X","Region","V1","V2","V3","End","Interval"
"6767",27029,5,"chr1","66970991_66971287_AluSx1_SINE",81,66971287,133
"6768",27030,5,"chr1","66980652_66980963_AluSg7_SINE",81,66980963,133
"6769",27031,5,"chr1","66984913_66985209_AluY_SINE",82,66985209,133
"6770",27037,5,"chr1","67088939_67089233_AluSz_SINE",82,67089233,133
"6771",27043,5,"chr1","67165771_67166072_AluSx_SINE",81,67166072,134
"6772",27047,5,"chr1","67200864_67201164_AluSx_SINE",80,67201164,134
"6773",27048,5,"chr1","67207439_67207749_AluY_SINE",81,67207749,134
"6774",27058,5,"chr1","67267847_67268174_AluY_SINE",82,67268174,134
"6775",27060,5,"chr1","67282973_67283278_AluJo_SINE",81,67283278,134
"6776",27061,5,"chr1","67284319_67284618_AluSx1_SINE",83,67284618,134
"6777",27064,5,"chr1","67302766_67303067_AluSc_SINE",81,67303067,134
"6778",27067,5,"chr1","67309960_67310274_AluSz6_SINE",82,67310274,134
"6779",27068,5,"chr1","67310593_67310898_AluSx1_SINE",80,67310898,134
"6780",27074,5,"chr1","67323930_67324233_AluY_SINE",86,67324233,134
"6781",27076,5,"chr1","67329156_67329440_AluSx1_SINE",80,67329440,134
"6782",27078,5,"chr1","67330824_67331128_AluSz_SINE",81,67331128,134
"6783",27089,5,"chr1","67355997_67356309_AluSx1_SINE",83,67356309,134
"6784",27091,5,"chr1","67358316_67358620_AluSq_SINE",83,67358620,134
"6785",27094,5,"chr1","67369180_67369476_AluSx1_SINE",83,67369476,134
"6786",27109,5,"chr1","67429310_67429609_AluSg_SINE",81,67429609,134
"6787",27115,5,"chr1","67442793_67443091_AluSx1_SINE",81,67443091,134
"6788",27136,5,"chr1","67534364_67534675_AluY_SINE",82,67534675,134
"6789",27138,5,"chr1","67536584_67536836_AluSq2_SINE",79,67536836,134
"6790",27139,5,"chr1","67541410_67541733_AluSx_SINE",94,67541733,134
"6791",27145,5,"chr1","67572047_67572357_AluSz_SINE",93,67572357,134
"6792",27148,5,"chr1","67574729_67575039_AluY_SINE",82,67575039,134
"6793",27152,5,"chr1","67580361_67580658_AluSx_SINE",81,67580658,134
"6794",27155,5,"chr1","67589990_67590301_AluSx_SINE",87,67590301,134
"6795",27158,5,"chr1","67597466_67597743_AluSg_SINE",81,67597743,134
"6796",27162,5,"chr1","67608244_67608550_AluSq2_SINE",83,67608550,134
"6797",27168,5,"chr1","67623618_67623915_AluSx1_SINE",81,67623915,134
"6798",27170,5,"chr1","67627866_67628160_AluSc8_SINE",105,67628160,134
"6799",27172,5,"chr1","67630033_67630368_AluSx_SINE",80,67630368,134
"6800",27177,5,"chr1","67649946_67650232_AluSq2_SINE",81,67650232,135
"6801",27178,5,"chr1","67652343_67652603_AluSq2_SINE",83,67652603,135
"6802",27179,5,"chr1","67653466_67653764_AluSz_SINE",67,67653764,135
"6803",27183,5,"chr1","67665716_67666012_AluY_SINE",85,67666012,135
"6804",27187,5,"chr1","67669747_67670005_AluY_SINE",82,67670005,135
"6805",27190,5,"chr1","67677021_67677322_AluSz6_SINE",83,67677322,135
"6806",27191,5,"chr1","67678550_67678842_AluSx1_SINE",81,67678842,135
"6807",27197,5,"chr1","67687785_67688099_AluSq_SINE",81,67688099,135
"6808",27208,5,"chr1","67716853_67717155_AluY_SINE",82,67717155,135
"6809",27209,5,"chr1","67719763_67720051_AluSz6_SINE",81,67720051,135
"6810",27211,5,"chr1","67723374_67723674_AluSz_SINE",81,67723674,135
"6811",27212,5,"chr1","67725364_67725676_AluSq_SINE",81,67725676,135
"6812",27213,5,"chr1","67732022_67732317_AluSx_SINE",81,67732317,135
"6813",27217,5,"chr1","67743435_67743732_AluSx_SINE",81,67743732,135
"6814",27236,5,"chr1","67797901_67798176_AluSx_SINE",82,67798176,135
"6815",27237,5,"chr1","67800160_67800461_AluY_SINE",83,67800461,135
"6816",27241,5,"chr1","67808788_67809064_AluJb_SINE",75,67809064,135
"6817",27243,5,"chr1","67820814_67821125_AluSz_SINE",81,67821125,135
"6818",27245,5,"chr1","67823976_67824268_AluSq_SINE",81,67824268,135
"6819",27256,5,"chr1","67840152_67840458_AluSx_SINE",81,67840458,135
"6820",27257,5,"chr1","67840795_67841102_AluSz6_SINE",82,67841102,135
"6821",27258,5,"chr1","67841518_67841827_AluY_SINE",82,67841827,135
"6822",27265,5,"chr1","67854027_67854326_AluSx1_SINE",81,67854326,135
"6823",27267,5,"chr1","67858306_67858606_AluSz_SINE",85,67858606,135
"6824",27269,5,"chr1","67862533_67862833_AluY_SINE",88,67862833,135
"6825",27274,5,"chr1","67872607_67872889_AluSz6_SINE",81,67872889,135
"6826",27278,5,"chr1","67883654_67883957_AluSx_SINE",80,67883957,135
"6827",27288,5,"chr1","67901374_67901667_AluY_SINE",84,67901667,135
"6828",27289,5,"chr1","67901739_67902043_AluY_SINE",83,67902043,135
"6829",27296,5,"chr1","67913912_67914202_AluSz_SINE",80,67914202,135
"6830",27299,5,"chr1","67916258_67916569_AluSq4_SINE",81,67916569,135
"6831",27310,5,"chr1","67940206_67940516_AluSz_SINE",81,67940516,135
"6832",27311,5,"chr1","67940839_67941146_AluSz_SINE",84,67941146,135
"6833",27322,5,"chr1","67954994_67955304_AluJb_SINE",81,67955304,135
"6834",27331,5,"chr1","67962867_67963166_AluY_SINE",84,67963166,135
"6835",27336,5,"chr1","67970507_67970806_AluY_SINE",84,67970806,135
"6836",27339,5,"chr1","67976084_67976395_AluSz_SINE",81,67976395,135
"6837",27343,5,"chr1","67977613_67977927_AluSx3_SINE",87,67977927,135
"6838",27354,5,"chr1","67992462_67992761_AluY_SINE",84,67992761,135
"6839",27359,5,"chr1","67998697_67998990_AluSz6_SINE",84,67998990,135
"6840",27370,5,"chr1","68026202_68026465_AluJr_SINE",82,68026465,135
"6841",27380,5,"chr1","68079327_68079637_AluSz_SINE",83,68079637,135
"6842",27388,5,"chr1","68116339_68116641_AluSz_SINE",81,68116641,135
"6843",27391,5,"chr1","68125538_68125836_AluSx_SINE",84,68125836,135
"6844",27392,5,"chr1","68130260_68130565_AluSz_SINE",83,68130565,135
"6845",27393,5,"chr1","68133715_68134011_AluY_SINE",83,68134011,135
"6846",27396,5,"chr1","68145028_68145275_AluY_SINE",84,68145275,135
"6847",27400,5,"chr1","68163716_68164011_AluY_SINE",83,68164011,136
"6848",27402,5,"chr1","68165555_68165863_AluY_SINE",83,68165863,136
"6849",27407,5,"chr1","68190088_68190372_AluSx_SINE",81,68190372,136
"6850",27412,5,"chr1","68252323_68252605_AluSz_SINE",96,68252605,136
"6851",27416,5,"chr1","68295685_68295986_AluSp_SINE",80,68295986,136
"6852",27424,5,"chr1","68384572_68384869_AluSc8_SINE",87,68384869,136
"6853",27427,5,"chr1","68397544_68397855_AluSq2_SINE",81,68397855,136
"6854",27433,5,"chr1","68439429_68439721_AluJb_SINE",83,68439721,136
"6855",27435,5,"chr1","68456947_68457246_AluY_SINE",83,68457246,136
"6856",27445,5,"chr1","68508053_68508355_AluY_SINE",81,68508355,136
"6857",27446,5,"chr1","68508681_68508954_AluJb_SINE",74,68508954,136
"6858",27447,5,"chr1","68510737_68511031_AluYk4_SINE",82,68511031,136
"6859",27460,5,"chr1","68643212_68643476_AluJb_SINE",81,68643476,136
"6860",27463,5,"chr1","68678852_68679159_AluSq2_SINE",81,68679159,137
"6861",27464,5,"chr1","68680053_68680329_AluSx_SINE",82,68680329,137
"6862",27465,5,"chr1","68692800_68693108_AluSx1_SINE",81,68693108,137
"6863",27466,5,"chr1","68704098_68704395_AluY_SINE",82,68704395,137
"6864",27469,5,"chr1","68709527_68709811_AluSx_SINE",79,68709811,137
"6865",27472,5,"chr1","68724832_68725148_AluSx1_SINE",82,68725148,137
"6866",27473,5,"chr1","68726043_68726355_AluJb_SINE",81,68726355,137
"6867",27474,5,"chr1","68726639_68726938_AluSz_SINE",81,68726938,137
"6868",27475,5,"chr1","68726941_68727243_AluSq2_SINE",82,68727243,137
"6869",27476,5,"chr1","68728116_68728417_AluY_SINE",82,68728417,137
"6870",27479,5,"chr1","68737588_68737906_AluY_SINE",84,68737906,137
"6871",27480,5,"chr1","68738523_68738832_AluSg_SINE",81,68738832,137
"6872",27484,5,"chr1","68746644_68746913_AluSx3_SINE",83,68746913,137
"6873",27486,5,"chr1","68751215_68751525_AluY_SINE",83,68751525,137
"6874",27487,5,"chr1","68753221_68753526_AluY_SINE",82,68753526,137
"6875",27490,5,"chr1","68755199_68755500_AluSq2_SINE",83,68755500,137
"6876",27498,5,"chr1","68771567_68771877_AluY_SINE",83,68771877,137
"6877",27503,5,"chr1","68781122_68781417_AluSg_SINE",81,68781417,137
"6878",27507,5,"chr1","68784070_68784358_AluSx1_SINE",81,68784358,137
"6879",27508,5,"chr1","68784364_68784662_AluSp_SINE",84,68784662,137
"6880",27515,5,"chr1","68808924_68809220_AluY_SINE",85,68809220,137
"6881",27516,5,"chr1","68810767_68811073_AluSx1_SINE",81,68811073,137
"6882",27520,5,"chr1","68832772_68833078_AluSz_SINE",81,68833078,137
"6883",27523,5,"chr1","68838535_68838844_AluSx4_SINE",81,68838844,137
"6884",27525,5,"chr1","68858905_68859212_AluSx4_SINE",81,68859212,137
"6885",27526,5,"chr1","68863119_68863410_AluSc_SINE",79,68863410,137
"6886",27527,5,"chr1","68865664_68865973_AluY_SINE",84,68865973,137
"6887",27535,5,"chr1","68911213_68911499_AluSz_SINE",83,68911499,137
"6888",27548,5,"chr1","68973736_68974036_AluSq2_SINE",81,68974036,137
"6889",27555,5,"chr1","69060028_69060309_AluY_SINE",83,69060309,137
"6890",27568,5,"chr1","69134439_69134745_AluSc8_SINE",82,69134745,137
"6891",27580,5,"chr1","69287794_69288087_AluSq2_SINE",81,69288087,138
"6892",27588,5,"chr1","69334979_69335284_AluSz_SINE",81,69335284,138
"6893",27596,5,"chr1","69377551_69377831_AluY_SINE",82,69377831,138
"6894",27597,5,"chr1","69409858_69410128_AluSx3_SINE",83,69410128,138
"6895",27599,5,"chr1","69444116_69444424_AluSx1_SINE",80,69444424,138
"6896",27601,5,"chr1","69453008_69453317_AluY_SINE",83,69453317,138
"6897",27604,5,"chr1","69473213_69473511_AluSc5_SINE",81,69473511,138
"6898",27608,5,"chr1","69479837_69480130_AluSx_SINE",81,69480130,138
"6899",27610,5,"chr1","69507412_69507718_AluSg_SINE",82,69507718,138
"6900",27624,5,"chr1","69577335_69577641_AluSc_SINE",81,69577641,138
"6901",27629,5,"chr1","69641368_69641670_AluY_SINE",80,69641670,138
"6902",27631,5,"chr1","69658836_69659056_AluSg4_SINE",80,69659056,138
"6903",27633,5,"chr1","69676187_69676496_AluYa5_SINE",81,69676496,138
"6904",27635,5,"chr1","69691022_69691308_AluSz_SINE",81,69691308,139
"6905",27651,5,"chr1","69849535_69849844_AluSx_SINE",81,69849844,139
"6906",27652,5,"chr1","69851633_69851937_AluY_SINE",85,69851937,139
"6907",27654,5,"chr1","69863914_69864126_AluSp_SINE",81,69864126,139
"6908",27655,5,"chr1","69865325_69865635_AluSg_SINE",83,69865635,139
"6909",27658,5,"chr1","69926860_69927142_AluSx3_SINE",77,69927142,139
"6910",27661,5,"chr1","69941689_69941999_AluY_SINE",82,69941999,139
"6911",27662,5,"chr1","69956673_69956926_AluSc_SINE",79,69956926,139
"6912",27663,5,"chr1","69965529_69965800_AluSc_SINE",81,69965800,139
"6913",27664,5,"chr1","69966181_69966478_AluSx1_SINE",82,69966478,139
"6914",27666,5,"chr1","69974914_69975220_AluY_SINE",82,69975220,139
"6915",27669,5,"chr1","69982643_69982932_AluY_SINE",81,69982932,139
"6916",27671,5,"chr1","69992003_69992318_AluY_SINE",87,69992318,139
"6917",27674,5,"chr1","70027034_70027325_AluSg_SINE",81,70027325,139
"6918",27675,5,"chr1","70032278_70032582_AluSq2_SINE",84,70032582,139
"6919",27689,5,"chr1","70196702_70196957_AluY_SINE",82,70196957,140
"6920",27690,5,"chr1","70215478_70215778_AluSc_SINE",80,70215778,140
"6921",27696,5,"chr1","70281678_70281960_AluSx1_SINE",81,70281960,140
"6922",27697,5,"chr1","70287304_70287586_AluSx1_SINE",82,70287586,140
"6923",27698,5,"chr1","70293250_70293528_AluJb_SINE",82,70293528,140
"6924",27699,5,"chr1","70308599_70308906_AluSz_SINE",81,70308906,140
"6925",27704,5,"chr1","70331152_70331462_AluY_SINE",82,70331462,140
"6926",27707,5,"chr1","70357132_70357430_AluSz_SINE",81,70357430,140
"6927",27709,5,"chr1","70367970_70368271_AluSz6_SINE",82,70368271,140
"6928",27714,5,"chr1","70434489_70434800_AluY_SINE",82,70434800,140
"6929",27717,5,"chr1","70449616_70449905_AluSg_SINE",81,70449905,140
"6930",27718,5,"chr1","70452644_70452948_AluSx3_SINE",80,70452948,140
"6931",27720,5,"chr1","70482679_70482964_AluSz_SINE",78,70482964,140
"6932",27723,5,"chr1","70520262_70520572_AluY_SINE",73,70520572,140
"6933",27726,5,"chr1","70539601_70539902_AluSz_SINE",82,70539902,140
"6934",27733,5,"chr1","70593635_70593943_AluSz6_SINE",81,70593943,140
"6935",27745,5,"chr1","70633299_70633597_AluSz_SINE",81,70633597,140
"6936",27747,5,"chr1","70641933_70642236_AluSx3_SINE",82,70642236,140
"6937",27748,5,"chr1","70642676_70642974_AluSx1_SINE",81,70642974,140
"6938",27751,5,"chr1","70649657_70649955_AluSz_SINE",82,70649955,140
"6939",27758,5,"chr1","70667373_70667688_AluSp_SINE",85,70667688,140
"6940",27764,5,"chr1","70680577_70680880_AluSz6_SINE",81,70680880,140
"6941",27765,5,"chr1","70681467_70681768_AluSp_SINE",80,70681768,140
"6942",27768,5,"chr1","70683670_70683950_AluY_SINE",86,70683950,140
"6943",27770,5,"chr1","70691629_70691887_AluSp_SINE",81,70691887,140
"6944",27771,5,"chr1","70702002_70702312_AluSc8_SINE",82,70702312,141
"6945",27772,5,"chr1","70702475_70702768_AluSc8_SINE",82,70702768,141
"6946",27775,5,"chr1","70707570_70707864_AluSg_SINE",83,70707864,141
"6947",27778,5,"chr1","70720240_70720515_AluSc_SINE",81,70720515,141
"6948",27780,5,"chr1","70721160_70721446_AluY_SINE",83,70721446,141
"6949",27782,5,"chr1","70722948_70723248_AluY_SINE",81,70723248,141
"6950",27789,5,"chr1","70737910_70738201_AluSp_SINE",80,70738201,141
"6951",27790,5,"chr1","70738389_70738716_AluSx_SINE",81,70738716,141
"6952",27794,5,"chr1","70742858_70743158_AluSg7_SINE",83,70743158,141
"6953",27800,5,"chr1","70749218_70749513_AluSq2_SINE",74,70749513,141
"6954",27808,5,"chr1","70762970_70763274_AluY_SINE",81,70763274,141
"6955",27820,5,"chr1","70787716_70787911_AluSx1_SINE",81,70787911,141
"6956",27823,5,"chr1","70789408_70789708_AluSq2_SINE",82,70789708,141
"6957",27824,5,"chr1","70791279_70791593_AluSc8_SINE",83,70791593,141
"6958",27827,5,"chr1","70793465_70793755_AluSx_SINE",82,70793755,141
"6959",27828,5,"chr1","70794068_70794357_AluSx_SINE",81,70794357,141
"6960",27837,5,"chr1","70802982_70803295_AluSq2_SINE",81,70803295,141
"6961",27838,5,"chr1","70804101_70804382_AluSx_SINE",81,70804382,141
"6962",27843,5,"chr1","70807036_70807344_AluSz_SINE",79,70807344,141
"6963",27847,5,"chr1","70815536_70815838_AluSz_SINE",88,70815838,141
"6964",27848,5,"chr1","70816566_70816813_AluSx_SINE",81,70816813,141
"6965",27854,5,"chr1","70823398_70823666_AluJr_SINE",83,70823666,141
"6966",27861,5,"chr1","70829649_70829954_AluSz_SINE",81,70829954,141
"6967",27863,5,"chr1","70840060_70840372_AluSq_SINE",82,70840372,141
"6968",27873,5,"chr1","70847363_70847672_AluSx1_SINE",80,70847672,141
"6969",27874,5,"chr1","70850099_70850408_AluSz6_SINE",85,70850408,141
"6970",27875,5,"chr1","70850926_70851220_AluSq_SINE",81,70851220,141
"6971",27881,5,"chr1","70860045_70860339_AluSg_SINE",81,70860339,141
"6972",27889,5,"chr1","70874501_70874777_AluSz_SINE",80,70874777,141
"6973",27894,5,"chr1","70879914_70880189_AluSc_SINE",81,70880189,141
"6974",27898,5,"chr1","70888292_70888592_AluSg_SINE",81,70888592,141
"6975",27899,5,"chr1","70893391_70893694_AluSx1_SINE",81,70893694,141
"6976",27905,5,"chr1","70905346_70905643_AluY_SINE",84,70905643,141
"6977",27911,5,"chr1","70935387_70935694_AluSz_SINE",80,70935694,141
"6978",27912,5,"chr1","70936261_70936569_AluSq2_SINE",81,70936569,141
"6979",27916,5,"chr1","70948326_70948633_AluSg_SINE",80,70948633,141
"6980",27917,5,"chr1","70949481_70949782_AluSg_SINE",81,70949782,141
"6981",27920,5,"chr1","70959708_70960007_AluSc8_SINE",82,70960007,141
"6982",27930,5,"chr1","70989306_70989598_AluY_SINE",83,70989598,141
"6983",27941,5,"chr1","71072004_71072306_AluSx_SINE",81,71072306,141
"6984",27944,5,"chr1","71119301_71119607_AluSc8_SINE",84,71119607,141
"6985",27945,5,"chr1","71123799_71124099_AluSx_SINE",81,71124099,141
"6986",27946,5,"chr1","71134914_71135224_AluSx1_SINE",81,71135224,141
"6987",27948,5,"chr1","71148201_71148470_AluY_SINE",82,71148470,141
"6988",27952,5,"chr1","71197428_71197728_AluSx_SINE",81,71197728,141
"6989",27960,5,"chr1","71242457_71242783_AluSc8_SINE",81,71242783,142
"6990",27965,5,"chr1","71293361_71293582_AluY_SINE",82,71293582,142
"6991",27967,5,"chr1","71316321_71316606_AluSc8_SINE",82,71316606,142
"6992",27968,5,"chr1","71333121_71333422_AluSx1_SINE",85,71333422,142
"6993",27969,5,"chr1","71339333_71339543_AluSx3_SINE",82,71339543,142
"6994",27972,5,"chr1","71346090_71346398_AluSx1_SINE",81,71346398,142
"6995",27974,5,"chr1","71358251_71358550_AluSz_SINE",81,71358550,142
"6996",27975,5,"chr1","71376484_71376777_AluSg_SINE",80,71376777,142
"6997",27977,5,"chr1","71416384_71416697_AluSx1_SINE",98,71416697,142
"6998",27978,5,"chr1","71422410_71422679_AluSz_SINE",72,71422679,142
"6999",27979,5,"chr1","71434607_71434914_AluSx1_SINE",81,71434914,142
"7000",27980,5,"chr1","71437728_71438011_AluSc_SINE",78,71438011,142
"7001",27982,5,"chr1","71449787_71450085_AluSx_SINE",81,71450085,142
"7002",27987,5,"chr1","71462310_71462644_AluY_SINE",81,71462644,142
"7003",27989,5,"chr1","71464582_71464758_AluY_SINE",81,71464758,142
"7004",27992,5,"chr1","71482203_71482498_AluSx_SINE",81,71482498,142
"7005",27994,5,"chr1","71490342_71490536_AluSx1_SINE",81,71490536,142
"7006",27997,5,"chr1","71502241_71502537_AluY_SINE",81,71502537,142
"7007",28000,5,"chr1","71521137_71521443_AluSc8_SINE",78,71521443,142
"7008",28009,5,"chr1","71641358_71641660_AluSp_SINE",80,71641660,142
"7009",28011,5,"chr1","71646266_71646587_AluY_SINE",82,71646587,142
"7010",28015,5,"chr1","71672171_71672444_AluSz_SINE",81,71672444,142
"7011",28017,5,"chr1","71738712_71739027_AluY_SINE",83,71739027,143
"7012",28021,5,"chr1","71758996_71759283_AluSz_SINE",80,71759283,143
"7013",28023,5,"chr1","71795438_71795725_AluY_SINE",85,71795725,143
"7014",28035,5,"chr1","71877403_71877693_AluSz6_SINE",82,71877693,143
"7015",28048,5,"chr1","71937058_71937335_AluSx_SINE",81,71937335,143
"7016",28053,5,"chr1","72034601_72034898_AluSc8_SINE",82,72034898,143
"7017",28054,5,"chr1","72037191_72037492_AluJb_SINE",84,72037492,143
"7018",28057,5,"chr1","72063317_72063611_AluSx1_SINE",87,72063611,143
"7019",28058,5,"chr1","72073367_72073668_AluSc_SINE",76,72073668,143
"7020",28063,5,"chr1","72122112_72122382_AluYc_SINE",82,72122382,143
"7021",28064,5,"chr1","72135342_72135629_AluSc5_SINE",81,72135629,143
"7022",28065,5,"chr1","72138636_72138893_AluY_SINE",86,72138893,143
"7023",28069,5,"chr1","72213110_72213407_AluSz_SINE",81,72213407,143
"7024",28071,5,"chr1","72225280_72225591_AluSz_SINE",81,72225591,143
"7025",28082,5,"chr1","72335553_72335862_AluSx_SINE",81,72335862,144
"7026",28087,5,"chr1","72364016_72364324_AluY_SINE",82,72364324,144
"7027",28092,5,"chr1","72383619_72383929_AluY_SINE",82,72383929,144
"7028",28093,5,"chr1","72401464_72401781_AluSx1_SINE",81,72401781,144
"7029",28096,5,"chr1","72424356_72424651_AluSx1_SINE",84,72424651,144
"7030",28106,5,"chr1","72544320_72544622_AluSq2_SINE",82,72544622,144
"7031",28108,5,"chr1","72552820_72553123_AluSx3_SINE",95,72553123,144
"7032",28111,5,"chr1","72592854_72593173_AluY_SINE",82,72593173,144
"7033",28112,5,"chr1","72599885_72600185_AluY_SINE",81,72600185,144
"7034",28124,5,"chr1","72697756_72698048_AluSx3_SINE",84,72698048,144
"7035",28128,5,"chr1","72721227_72721531_AluSx3_SINE",81,72721531,144
"7036",28141,5,"chr1","72838132_72838394_AluSx3_SINE",82,72838394,145
"7037",28142,5,"chr1","72839857_72840078_AluSx1_SINE",81,72840078,145
"7038",28143,5,"chr1","72844238_72844524_AluSc8_SINE",82,72844524,145
"7039",28148,5,"chr1","72911427_72911735_AluY_SINE",82,72911735,145
"7040",28164,5,"chr1","73018752_73019040_AluSc_SINE",81,73019040,145
"7041",28168,5,"chr1","73059171_73059468_AluY_SINE",83,73059468,145
"7042",28170,5,"chr1","73060321_73060617_AluSq_SINE",85,73060617,145
"7043",28171,5,"chr1","73064974_73065309_AluSx_SINE",83,73065309,145
"7044",28177,5,"chr1","73105727_73105996_AluY_SINE",61,73105996,145
"7045",28189,5,"chr1","73222410_73222743_AluY_SINE",90,73222743,145
"7046",28193,5,"chr1","73316719_73317033_AluSq2_SINE",81,73317033,146
"7047",28198,5,"chr1","73352551_73352845_AluSx3_SINE",83,73352845,146
"7048",28205,5,"chr1","73405652_73405958_AluSx1_SINE",81,73405958,146
"7049",28207,5,"chr1","73419835_73420149_AluSx3_SINE",83,73420149,146
"7050",28212,5,"chr1","73485728_73486008_AluY_SINE",82,73486008,146
"7051",28218,5,"chr1","73537013_73537324_AluY_SINE",82,73537324,146
"7052",28221,5,"chr1","73567097_73567402_AluY_SINE",83,73567402,146
"7053",28222,5,"chr1","73567596_73567887_AluSg_SINE",81,73567887,146
"7054",28223,5,"chr1","73581078_73581374_AluSc8_SINE",82,73581374,146
"7055",28225,5,"chr1","73594247_73594547_AluY_SINE",82,73594547,146
"7056",28228,5,"chr1","73620704_73621011_AluSz_SINE",83,73621011,146
"7057",28231,5,"chr1","73643239_73643547_AluSq2_SINE",82,73643547,146
"7058",28240,5,"chr1","73689595_73689884_AluJb_SINE",81,73689884,146
"7059",28243,5,"chr1","73715863_73716169_AluSc8_SINE",82,73716169,146
"7060",28244,5,"chr1","73720641_73720921_AluY_SINE",82,73720921,146
"7061",28245,5,"chr1","73722354_73722634_AluSg_SINE",80,73722634,146
