"","X","Region","V1","V2","V3","End","Interval"
"7744",95705,6,"chr2","131892645_131892939_AluSq_SINE",77,131892939,253
"7745",95709,6,"chr2","131910261_131910568_AluY_SINE",82,131910568,253
"7746",95713,6,"chr2","131922144_131922442_AluSx_SINE",81,131922442,253
"7747",95714,6,"chr2","131922565_131922859_AluSx1_SINE",84,131922859,253
"7748",95716,6,"chr2","131923327_131923647_AluSx3_SINE",82,131923647,253
"7749",95720,6,"chr2","131926585_131926879_AluSc5_SINE",81,131926879,253
"7750",95721,6,"chr2","131928335_131928622_AluSx1_SINE",80,131928622,253
"7751",95724,6,"chr2","131931597_131931894_AluSx_SINE",81,131931894,253
"7752",95725,6,"chr2","131937416_131937723_AluSc8_SINE",82,131937723,253
"7753",95731,6,"chr2","131977031_131977325_AluY_SINE",85,131977325,254
"7754",95735,6,"chr2","132057410_132057694_AluY_SINE",85,132057694,254
"7755",95736,6,"chr2","132062346_132062587_AluYk4_SINE",81,132062587,254
"7756",95744,6,"chr2","132151745_132152039_AluSq2_SINE",81,132152039,254
"7757",95746,6,"chr2","132168767_132169066_AluY_SINE",91,132169066,254
"7758",95748,6,"chr2","132174557_132174865_AluSg_SINE",81,132174865,254
"7759",95749,6,"chr2","132176042_132176330_AluSp_SINE",80,132176330,254
"7760",95751,6,"chr2","132185131_132185432_AluSg_SINE",81,132185432,254
"7761",95754,6,"chr2","132196458_132196730_AluSc_SINE",81,132196730,254
"7762",95764,6,"chr2","132224218_132224485_AluSx1_SINE",81,132224485,254
"7763",95769,6,"chr2","132232888_132233203_AluSx1_SINE",80,132233203,254
"7764",95770,6,"chr2","132234224_132234522_AluJb_SINE",82,132234522,254
"7765",95771,6,"chr2","132238479_132238775_AluSx1_SINE",81,132238775,254
"7766",95773,6,"chr2","132241068_132241313_AluY_SINE",82,132241313,254
"7767",95779,6,"chr2","132253707_132254002_AluSx1_SINE",80,132254002,254
"7768",95781,6,"chr2","132261001_132261273_AluSx1_SINE",81,132261273,254
"7769",95790,6,"chr2","132280491_132280771_AluJr_SINE",82,132280771,254
"7770",95795,6,"chr2","132303146_132303445_AluY_SINE",86,132303445,254
"7771",95799,6,"chr2","132327468_132327725_AluSg_SINE",83,132327725,254
"7772",95804,6,"chr2","132350210_132350515_AluY_SINE",85,132350515,254
"7773",95810,6,"chr2","132381666_132381999_AluY_SINE",82,132381999,254
"7774",95813,6,"chr2","132403561_132403843_AluY_SINE",71,132403843,254
"7775",95816,6,"chr2","132425140_132425427_AluSx1_SINE",80,132425427,254
"7776",95820,6,"chr2","132440652_132440955_AluSx_SINE",80,132440955,254
"7777",95829,6,"chr2","132528105_132528386_AluSq2_SINE",80,132528386,255
"7778",95834,6,"chr2","132581239_132581530_AluSx_SINE",81,132581530,255
"7779",95839,6,"chr2","132605134_132605429_AluY_SINE",85,132605429,255
"7780",95845,6,"chr2","132641842_132642072_AluSx1_SINE",80,132642072,255
"7781",95847,6,"chr2","132648933_132649242_AluY_SINE",82,132649242,255
"7782",95849,6,"chr2","132655997_132656299_AluY_SINE",82,132656299,255
"7783",95852,6,"chr2","132662861_132663173_AluY_SINE",83,132663173,255
"7784",95855,6,"chr2","132671881_132672195_AluY_SINE",76,132672195,255
"7785",95862,6,"chr2","132713092_132713371_AluSq2_SINE",81,132713371,255
"7786",95865,6,"chr2","132723463_132723787_AluY_SINE",82,132723787,255
"7787",95866,6,"chr2","132727571_132727869_AluY_SINE",82,132727869,255
"7788",95868,6,"chr2","132750177_132750479_AluY_SINE",85,132750479,255
"7789",95874,6,"chr2","132815698_132815982_AluSq2_SINE",80,132815982,255
"7790",95877,6,"chr2","132849025_132849287_AluSx1_SINE",83,132849287,255
"7791",95882,6,"chr2","132855605_132855897_AluY_SINE",83,132855897,255
"7792",95890,6,"chr2","132887054_132887350_AluSx3_SINE",81,132887350,255
"7793",95891,6,"chr2","132889853_132890112_AluY_SINE",83,132890112,255
"7794",95893,6,"chr2","132892016_132892328_AluY_SINE",85,132892328,255
"7795",95896,6,"chr2","132922362_132922670_AluY_SINE",86,132922670,255
"7796",95901,6,"chr2","132938764_132939056_AluSx1_SINE",81,132939056,255
"7797",95907,6,"chr2","132949310_132949597_AluY_SINE",85,132949597,255
"7798",95917,6,"chr2","133016329_133016617_AluSp_SINE",80,133016617,256
"7799",95918,6,"chr2","133021355_133021657_AluSc_SINE",81,133021657,256
"7800",95922,6,"chr2","133029397_133029695_AluSx_SINE",83,133029695,256
"7801",95925,6,"chr2","133048033_133048332_AluSc_SINE",79,133048332,256
"7802",95930,6,"chr2","133057355_133057655_AluY_SINE",82,133057655,256
"7803",95933,6,"chr2","133060049_133060357_AluSg4_SINE",81,133060357,256
"7804",95939,6,"chr2","133082325_133082636_AluY_SINE",82,133082636,256
"7805",95943,6,"chr2","133087871_133088165_AluSc8_SINE",81,133088165,256
"7806",95945,6,"chr2","133102372_133102675_AluSg_SINE",81,133102675,256
"7807",95950,6,"chr2","133149684_133149987_AluSz_SINE",83,133149987,256
"7808",95952,6,"chr2","133160256_133160558_AluSc_SINE",84,133160558,256
"7809",95974,6,"chr2","133334646_133334929_AluJb_SINE",81,133334929,256
"7810",95978,6,"chr2","133372139_133372413_AluSx3_SINE",82,133372413,256
"7811",95982,6,"chr2","133383403_133383699_AluY_SINE",81,133383699,256
"7812",95992,6,"chr2","133469942_133470249_AluY_SINE",83,133470249,256
"7813",95994,6,"chr2","133478601_133478908_AluSg_SINE",81,133478908,256
"7814",95995,6,"chr2","133480713_133481034_AluY_SINE",81,133481034,256
"7815",96002,6,"chr2","133522873_133523166_AluSc_SINE",81,133523166,257
"7816",96005,6,"chr2","133537720_133538022_AluY_SINE",81,133538022,257
"7817",96007,6,"chr2","133551923_133552220_AluSx_SINE",84,133552220,257
"7818",96016,6,"chr2","133603900_133604177_AluSz6_SINE",81,133604177,257
"7819",96018,6,"chr2","133630669_133630985_AluY_SINE",92,133630985,257
"7820",96019,6,"chr2","133631676_133631980_AluSx3_SINE",82,133631980,257
"7821",96028,6,"chr2","133661579_133661877_AluY_SINE",82,133661877,257
"7822",96031,6,"chr2","133690494_133690772_AluY_SINE",83,133690772,257
"7823",96032,6,"chr2","133691875_133692156_AluSx1_SINE",81,133692156,257
"7824",96033,6,"chr2","133693544_133693852_AluSz_SINE",81,133693852,257
"7825",96036,6,"chr2","133723680_133723972_AluSx1_SINE",81,133723972,257
"7826",96037,6,"chr2","133726620_133726907_AluSx_SINE",81,133726907,257
"7827",96040,6,"chr2","133737554_133737864_AluJb_SINE",83,133737864,257
"7828",96042,6,"chr2","133752941_133753260_AluSx1_SINE",81,133753260,257
"7829",96045,6,"chr2","133767360_133767672_AluY_SINE",84,133767672,257
"7830",96046,6,"chr2","133769820_133770103_AluY_SINE",82,133770103,257
"7831",96058,6,"chr2","133859701_133860019_AluSc8_SINE",83,133860019,257
"7832",96060,6,"chr2","133869770_133870059_AluY_SINE",82,133870059,257
"7833",96061,6,"chr2","133876565_133876876_AluSx1_SINE",81,133876876,257
"7834",96065,6,"chr2","133911402_133911713_AluSq2_SINE",82,133911713,257
"7835",96066,6,"chr2","133930212_133930555_AluY_SINE",82,133930555,257
"7836",96070,6,"chr2","133937894_133938210_AluJb_SINE",82,133938210,257
"7837",96072,6,"chr2","133955241_133955531_AluSc_SINE",82,133955531,257
"7838",96081,6,"chr2","134016031_134016347_AluJb_SINE",82,134016347,257
"7839",96087,6,"chr2","134078018_134078315_AluY_SINE",82,134078315,258
"7840",96088,6,"chr2","134082287_134082579_AluSx_SINE",69,134082579,258
"7841",96089,6,"chr2","134083745_134084057_AluSc5_SINE",81,134084057,258
"7842",96093,6,"chr2","134104844_134105141_AluSp_SINE",80,134105141,258
"7843",96097,6,"chr2","134130651_134130930_AluSz6_SINE",80,134130930,258
"7844",96102,6,"chr2","134221979_134222288_AluY_SINE",83,134222288,258
"7845",96103,6,"chr2","134230622_134230915_AluSg4_SINE",81,134230915,258
"7846",96108,6,"chr2","134275915_134276224_AluY_SINE",82,134276224,258
"7847",96112,6,"chr2","134297469_134297774_AluSc8_SINE",83,134297774,258
"7848",96119,6,"chr2","134354958_134355272_AluSc8_SINE",82,134355272,258
"7849",96120,6,"chr2","134360784_134361095_AluSp_SINE",80,134361095,258
"7850",96125,6,"chr2","134392427_134392743_AluSx1_SINE",85,134392743,258
"7851",96128,6,"chr2","134411673_134411984_AluSg_SINE",77,134411984,258
"7852",96129,6,"chr2","134422065_134422368_AluSc_SINE",81,134422368,258
"7853",96143,6,"chr2","134550180_134550484_AluSq2_SINE",80,134550484,259
"7854",96144,6,"chr2","134559150_134559471_AluSx1_SINE",81,134559471,259
"7855",96148,6,"chr2","134597120_134597372_AluSx1_SINE",80,134597372,259
"7856",96150,6,"chr2","134606224_134606509_AluY_SINE",82,134606509,259
"7857",96161,6,"chr2","134678234_134678541_AluSx1_SINE",81,134678541,259
"7858",96169,6,"chr2","134737812_134738163_AluY_SINE",83,134738163,259
"7859",96170,6,"chr2","134738685_134738997_AluSq_SINE",81,134738997,259
"7860",96179,6,"chr2","134766031_134766342_AluSz_SINE",81,134766342,259
"7861",96180,6,"chr2","134770281_134770537_AluSx_SINE",83,134770537,259
"7862",96182,6,"chr2","134779126_134779437_AluSz_SINE",81,134779437,259
"7863",96194,6,"chr2","134843417_134843728_AluY_SINE",86,134843728,259
"7864",96196,6,"chr2","134848109_134848419_AluY_SINE",83,134848419,259
"7865",96198,6,"chr2","134850804_134851115_AluSx3_SINE",82,134851115,259
"7866",96204,6,"chr2","134864436_134864731_AluSg_SINE",81,134864731,259
"7867",96207,6,"chr2","134869765_134870068_AluSx3_SINE",82,134870068,259
"7868",96211,6,"chr2","134879680_134879974_AluSq2_SINE",80,134879974,259
"7869",96224,6,"chr2","134982367_134982673_AluJb_SINE",82,134982673,259
"7870",96227,6,"chr2","134996560_134996868_AluSc8_SINE",82,134996868,259
"7871",96229,6,"chr2","135014800_135015092_AluSx_SINE",81,135015092,259
"7872",96248,6,"chr2","135178873_135179173_AluSz_SINE",82,135179173,260
"7873",96260,6,"chr2","135246878_135247161_AluSc_SINE",80,135247161,260
"7874",96261,6,"chr2","135250933_135251242_AluSx1_SINE",81,135251242,260
"7875",96264,6,"chr2","135255925_135256202_AluSx_SINE",89,135256202,260
"7876",96267,6,"chr2","135269748_135270036_AluSx_SINE",81,135270036,260
"7877",96269,6,"chr2","135277008_135277312_AluY_SINE",83,135277312,260
"7878",96270,6,"chr2","135278574_135278867_AluSc8_SINE",81,135278867,260
"7879",96271,6,"chr2","135286620_135286917_AluSz_SINE",81,135286917,260
"7880",96274,6,"chr2","135292040_135292354_AluSz_SINE",83,135292354,260
"7881",96275,6,"chr2","135293288_135293593_AluSz_SINE",81,135293593,260
"7882",96280,6,"chr2","135311714_135312019_AluSc_SINE",84,135312019,260
"7883",96288,6,"chr2","135323869_135324143_AluSx3_SINE",82,135324143,260
"7884",96289,6,"chr2","135324981_135325272_AluSq2_SINE",80,135325272,260
"7885",96290,6,"chr2","135325813_135326124_AluSx1_SINE",83,135326124,260
"7886",96296,6,"chr2","135356201_135356518_AluSx3_SINE",84,135356518,260
"7887",96300,6,"chr2","135372145_135372441_AluSz_SINE",81,135372441,260
"7888",96301,6,"chr2","135373221_135373526_AluSx1_SINE",81,135373526,260
"7889",96304,6,"chr2","135377823_135378125_AluSp_SINE",81,135378125,260
"7890",96314,6,"chr2","135415090_135415392_AluSq2_SINE",81,135415392,260
"7891",96317,6,"chr2","135419490_135419804_AluY_SINE",82,135419804,260
"7892",96320,6,"chr2","135446668_135446975_AluSx_SINE",80,135446975,260
"7893",96321,6,"chr2","135447860_135448153_AluSz_SINE",81,135448153,260
"7894",96323,6,"chr2","135452656_135452944_AluSx1_SINE",82,135452944,260
"7895",96325,6,"chr2","135455033_135455267_AluSq2_SINE",81,135455267,260
"7896",96327,6,"chr2","135458187_135458532_AluSq2_SINE",81,135458532,260
"7897",96332,6,"chr2","135466144_135466456_AluSg_SINE",84,135466456,260
"7898",96333,6,"chr2","135478867_135479160_AluY_SINE",82,135479160,260
"7899",96337,6,"chr2","135499737_135500000_AluSq2_SINE",81,135500000,260
"7900",96338,6,"chr2","135500739_135501038_AluSz_SINE",81,135501038,260
"7901",96349,6,"chr2","135544948_135545225_AluSz_SINE",81,135545225,261
"7902",96362,6,"chr2","135609019_135609312_AluSx1_SINE",81,135609312,261
"7903",96365,6,"chr2","135614728_135615030_AluSg_SINE",81,135615030,261
"7904",96369,6,"chr2","135626775_135627082_AluSz_SINE",81,135627082,261
"7905",96377,6,"chr2","135642483_135642771_AluSz_SINE",81,135642771,261
"7906",96380,6,"chr2","135644969_135645271_AluSz_SINE",81,135645271,261
"7907",96383,6,"chr2","135670479_135670772_AluY_SINE",83,135670772,261
"7908",96388,6,"chr2","135675069_135675360_AluJr_SINE",79,135675360,261
"7909",96394,6,"chr2","135688539_135688829_AluY_SINE",82,135688829,261
"7910",96396,6,"chr2","135697024_135697335_AluSx_SINE",81,135697335,261
"7911",96400,6,"chr2","135706290_135706584_AluSx_SINE",81,135706584,261
"7912",96403,6,"chr2","135718270_135718576_AluSx_SINE",84,135718576,261
"7913",96408,6,"chr2","135734339_135734637_AluSx3_SINE",83,135734637,261
"7914",96415,6,"chr2","135748035_135748343_AluSc_SINE",81,135748343,261
"7915",96423,6,"chr2","135765695_135765990_AluSg_SINE",81,135765990,261
"7916",96429,6,"chr2","135771644_135771956_AluJb_SINE",82,135771956,261
"7917",96440,6,"chr2","135786660_135786938_AluY_SINE",86,135786938,261
"7918",96442,6,"chr2","135792684_135793003_AluJb_SINE",81,135793003,261
"7919",96443,6,"chr2","135793405_135793705_AluSp_SINE",80,135793705,261
"7920",96451,6,"chr2","135803868_135804145_AluSx1_SINE",79,135804145,261
"7921",96454,6,"chr2","135808784_135809050_AluSc5_SINE",81,135809050,261
"7922",96458,6,"chr2","135813762_135814072_AluSg4_SINE",84,135814072,261
"7923",96464,6,"chr2","135829506_135829780_AluSz_SINE",79,135829780,261
"7924",96470,6,"chr2","135841532_135841827_AluSq2_SINE",81,135841827,261
"7925",96474,6,"chr2","135852626_135852917_AluY_SINE",82,135852917,261
"7926",96476,6,"chr2","135860305_135860593_AluSx3_SINE",82,135860593,261
"7927",96484,6,"chr2","135881955_135882249_AluSx_SINE",82,135882249,261
"7928",96486,6,"chr2","135884899_135885211_AluY_SINE",81,135885211,261
"7929",96490,6,"chr2","135893613_135893910_AluSx_SINE",81,135893910,261
"7930",96493,6,"chr2","135896828_135897137_AluJb_SINE",81,135897137,261
"7931",96494,6,"chr2","135898795_135899093_AluSx3_SINE",82,135899093,261
"7932",96496,6,"chr2","135915121_135915425_AluSx_SINE",81,135915425,261
"7933",96499,6,"chr2","135929717_135930019_AluSx3_SINE",86,135930019,261
"7934",96502,6,"chr2","135936845_135937139_AluY_SINE",82,135937139,261
"7935",96503,6,"chr2","135938306_135938616_AluSz_SINE",81,135938616,261
"7936",96506,6,"chr2","135943297_135943589_AluSx3_SINE",82,135943589,261
"7937",96509,6,"chr2","135947777_135948086_AluSx_SINE",81,135948086,261
"7938",96513,6,"chr2","135953946_135954261_AluY_SINE",86,135954261,261
"7939",96517,6,"chr2","135960908_135961207_AluY_SINE",82,135961207,261
"7940",96522,6,"chr2","135968412_135968625_AluSx_SINE",81,135968625,261
"7941",96528,6,"chr2","135978424_135978726_AluSx1_SINE",81,135978726,261
"7942",96530,6,"chr2","135989047_135989379_AluJb_SINE",109,135989379,261
"7943",96531,6,"chr2","135995963_135996234_AluSq2_SINE",81,135996234,261
"7944",96534,6,"chr2","136000803_136001095_AluSg7_SINE",80,136001095,261
"7945",96545,6,"chr2","136019447_136019758_AluSx3_SINE",81,136019758,261
"7946",96548,6,"chr2","136022310_136022617_AluSx_SINE",81,136022617,261
"7947",96550,6,"chr2","136024054_136024350_AluSg_SINE",81,136024350,261
"7948",96551,6,"chr2","136025728_136026036_AluSx1_SINE",83,136026036,261
"7949",96557,6,"chr2","136040898_136041200_AluSc_SINE",82,136041200,262
"7950",96559,6,"chr2","136043849_136044148_AluSz_SINE",81,136044148,262
"7951",96561,6,"chr2","136046826_136047123_AluSg4_SINE",81,136047123,262
"7952",96565,6,"chr2","136062544_136062829_AluSx_SINE",81,136062829,262
"7953",96576,6,"chr2","136082984_136083264_AluY_SINE",86,136083264,262
"7954",96577,6,"chr2","136084189_136084495_AluSc8_SINE",81,136084495,262
"7955",96578,6,"chr2","136092183_136092473_AluSc8_SINE",82,136092473,262
"7956",96581,6,"chr2","136098610_136098841_AluY_SINE",91,136098841,262
"7957",96587,6,"chr2","136104859_136105151_AluYc_SINE",84,136105151,262
"7958",96592,6,"chr2","136111289_136111579_AluJb_SINE",85,136111579,262
"7959",96595,6,"chr2","136114864_136115165_AluSx_SINE",81,136115165,262
"7960",96596,6,"chr2","136117666_136117964_AluSq2_SINE",83,136117964,262
"7961",96597,6,"chr2","136117994_136118301_AluY_SINE",82,136118301,262
"7962",96603,6,"chr2","136130085_136130374_AluY_SINE",83,136130374,262
"7963",96608,6,"chr2","136132973_136133267_AluY_SINE",82,136133267,262
"7964",96611,6,"chr2","136147443_136147748_AluY_SINE",81,136147748,262
"7965",96612,6,"chr2","136148432_136148728_AluSc_SINE",81,136148728,262
"7966",96613,6,"chr2","136149138_136149448_AluY_SINE",82,136149448,262
"7967",96615,6,"chr2","136150447_136150737_AluJb_SINE",78,136150737,262
"7968",96617,6,"chr2","136153012_136153326_AluSz_SINE",81,136153326,262
"7969",96618,6,"chr2","136155623_136155935_AluY_SINE",83,136155935,262
"7970",96629,6,"chr2","136190752_136190980_AluJb_SINE",81,136190980,262
"7971",96630,6,"chr2","136191284_136191582_AluSc5_SINE",82,136191582,262
"7972",96634,6,"chr2","136202731_136203018_AluSz_SINE",81,136203018,262
"7973",96640,6,"chr2","136208849_136209161_AluSx_SINE",81,136209161,262
"7974",96648,6,"chr2","136227300_136227605_AluY_SINE",82,136227605,262
"7975",96650,6,"chr2","136228366_136228670_AluY_SINE",82,136228670,262
"7976",96651,6,"chr2","136229788_136230090_AluY_SINE",82,136230090,262
"7977",96652,6,"chr2","136231479_136231773_AluJb_SINE",87,136231773,262
"7978",96656,6,"chr2","136242330_136242610_AluSx1_SINE",83,136242610,262
"7979",96662,6,"chr2","136265698_136266006_AluY_SINE",82,136266006,262
"7980",96666,6,"chr2","136281653_136281947_AluSp_SINE",81,136281947,262
"7981",96667,6,"chr2","136283135_136283442_AluSq2_SINE",81,136283442,262
"7982",96668,6,"chr2","136283727_136284033_AluSx1_SINE",81,136284033,262
"7983",96671,6,"chr2","136287515_136287795_AluY_SINE",82,136287795,262
"7984",96676,6,"chr2","136300325_136300607_AluSz_SINE",79,136300607,262
"7985",96688,6,"chr2","136324358_136324560_AluSx1_SINE",79,136324560,262
"7986",96691,6,"chr2","136326773_136327064_AluSg_SINE",81,136327064,262
"7987",96694,6,"chr2","136329198_136329495_AluJb_SINE",80,136329495,262
"7988",96696,6,"chr2","136332796_136333051_AluSq2_SINE",80,136333051,262
"7989",96705,6,"chr2","136360563_136360859_AluSz_SINE",89,136360859,262
"7990",96710,6,"chr2","136367329_136367625_AluJb_SINE",84,136367625,262
"7991",96713,6,"chr2","136374611_136374905_AluY_SINE",86,136374905,262
"7992",96715,6,"chr2","136382737_136383023_AluSq2_SINE",76,136383023,262
"7993",96722,6,"chr2","136402404_136402657_AluSx_SINE",81,136402657,262
"7994",96731,6,"chr2","136416672_136416967_AluJb_SINE",80,136416967,262
"7995",96737,6,"chr2","136430393_136430693_AluSx_SINE",81,136430693,262
"7996",96740,6,"chr2","136436327_136436628_AluSx_SINE",80,136436628,262
"7997",96751,6,"chr2","136455341_136455641_AluSz6_SINE",80,136455641,262
"7998",96755,6,"chr2","136466668_136466941_AluY_SINE",82,136466941,262
"7999",96757,6,"chr2","136468955_136469247_AluJo_SINE",82,136469247,262
"8000",96765,6,"chr2","136477406_136477712_AluSx3_SINE",81,136477712,262
"8001",96768,6,"chr2","136480678_136480973_AluSq_SINE",82,136480973,262
"8002",96773,6,"chr2","136488629_136488932_AluSx1_SINE",82,136488932,262
"8003",96782,6,"chr2","136497243_136497541_AluSg_SINE",81,136497541,262
"8004",96783,6,"chr2","136503445_136503728_AluSc_SINE",81,136503728,262
"8005",96788,6,"chr2","136508750_136509057_AluY_SINE",84,136509057,262
"8006",96792,6,"chr2","136511898_136512188_AluSx1_SINE",81,136512188,262
"8007",96797,6,"chr2","136521412_136521721_AluSz_SINE",80,136521721,262
"8008",96809,6,"chr2","136533341_136533638_AluSx_SINE",82,136533638,262
"8009",96810,6,"chr2","136534160_136534463_AluJb_SINE",82,136534463,262
"8010",96812,6,"chr2","136543262_136543572_AluY_SINE",84,136543572,263
"8011",96814,6,"chr2","136552783_136553078_AluSx1_SINE",82,136553078,263
