"","X","Region","V1","V2","V3","End","Interval"
"2555",495911,6,"chr13","63485938_63486249_AluY_SINE",86,63486249,89
"2556",495917,6,"chr13","63551830_63552130_AluY_SINE",83,63552130,90
"2557",495919,6,"chr13","63566409_63566690_AluY_SINE",82,63566690,90
"2558",495923,6,"chr13","63591145_63591302_AluSx_SINE",81,63591302,90
"2559",495924,6,"chr13","63594959_63595245_AluY_SINE",82,63595245,90
"2560",495931,6,"chr13","63638596_63638907_AluSc8_SINE",82,63638907,90
"2561",495938,6,"chr13","63696016_63696312_AluSc8_SINE",83,63696312,90
"2562",495941,6,"chr13","63727628_63727929_AluSz_SINE",82,63727929,90
"2563",495950,6,"chr13","63791786_63792091_AluY_SINE",83,63792091,90
"2564",495955,6,"chr13","63866863_63867166_AluSq2_SINE",81,63867166,90
"2565",495963,6,"chr13","63926273_63926575_AluSx3_SINE",82,63926575,90
"2566",495964,6,"chr13","63932963_63933272_AluSx3_SINE",82,63933272,90
"2567",495965,6,"chr13","63936344_63936648_AluSz_SINE",81,63936648,90
"2568",495972,6,"chr13","63952995_63953292_AluY_SINE",83,63953292,90
"2569",495983,6,"chr13","64014132_64014421_AluSz_SINE",81,64014421,90
"2570",495986,6,"chr13","64024376_64024658_AluY_SINE",89,64024658,91
"2571",495988,6,"chr13","64026070_64026376_AluSz_SINE",83,64026376,91
"2572",495991,6,"chr13","64040439_64040745_AluSc5_SINE",81,64040745,91
"2573",495993,6,"chr13","64045106_64045409_AluY_SINE",82,64045409,91
"2574",495995,6,"chr13","64051729_64052060_AluY_SINE",102,64052060,91
"2575",495999,6,"chr13","64118535_64118775_AluSc5_SINE",82,64118775,91
"2576",496000,6,"chr13","64127863_64128182_AluY_SINE",83,64128182,91
"2577",496001,6,"chr13","64132304_64132577_AluSz_SINE",74,64132577,91
"2578",496004,6,"chr13","64142528_64142772_AluSx_SINE",81,64142772,91
"2579",496011,6,"chr13","64182303_64182587_AluSx_SINE",81,64182587,91
"2580",496018,6,"chr13","64304805_64305093_AluSx1_SINE",80,64305093,91
"2581",496020,6,"chr13","64362389_64362701_AluY_SINE",82,64362701,91
"2582",496021,6,"chr13","64368038_64368346_AluSx_SINE",80,64368346,91
"2583",496023,6,"chr13","64377100_64377399_AluSg_SINE",81,64377399,91
"2584",496029,6,"chr13","64490818_64491108_AluSx_SINE",81,64491108,91
"2585",496032,6,"chr13","64515631_64515934_AluSc_SINE",81,64515934,91
"2586",496044,6,"chr13","64618679_64618965_AluSg_SINE",74,64618965,92
"2587",496046,6,"chr13","64633590_64633869_AluSz_SINE",82,64633869,92
"2588",496057,6,"chr13","64750845_64751139_AluJb_SINE",74,64751139,92
"2589",496058,6,"chr13","64753670_64753979_AluY_SINE",84,64753979,92
"2590",496066,6,"chr13","64804847_64805149_AluSq2_SINE",86,64805149,92
"2591",496067,6,"chr13","64810125_64810423_AluSc_SINE",81,64810423,92
"2592",496069,6,"chr13","64846074_64846389_AluSq2_SINE",82,64846389,92
"2593",496071,6,"chr13","64859535_64859842_AluSc_SINE",81,64859842,92
"2594",496072,6,"chr13","64872376_64872684_AluYh9_SINE",82,64872684,92
"2595",496077,6,"chr13","64921062_64921358_AluY_SINE",82,64921358,92
"2596",496079,6,"chr13","64928574_64928886_AluY_SINE",85,64928886,92
"2597",496083,6,"chr13","64982226_64982443_AluY_SINE",83,64982443,92
"2598",496085,6,"chr13","65017118_65017414_AluSz_SINE",82,65017414,92
"2599",496086,6,"chr13","65017498_65017818_AluSc_SINE",83,65017818,92
"2600",496089,6,"chr13","65037692_65038000_AluY_SINE",84,65038000,92
"2601",496090,6,"chr13","65049561_65049863_AluYk4_SINE",82,65049863,93
"2602",496098,6,"chr13","65131680_65131934_AluSg_SINE",80,65131934,93
"2603",496102,6,"chr13","65154403_65154703_AluSg7_SINE",81,65154703,93
"2604",496107,6,"chr13","65181877_65182186_AluSc_SINE",81,65182186,93
"2605",496115,6,"chr13","65231317_65231605_AluSp_SINE",80,65231605,93
"2606",496119,6,"chr13","65239496_65239804_AluY_SINE",82,65239804,93
"2607",496131,6,"chr13","65302557_65302856_AluSp_SINE",80,65302856,93
"2608",496133,6,"chr13","65307838_65308141_AluSc8_SINE",82,65308141,93
"2609",496136,6,"chr13","65342249_65342519_AluSc_SINE",82,65342519,93
"2610",496142,6,"chr13","65416398_65416607_AluY_SINE",82,65416607,93
"2611",496153,6,"chr13","65529087_65529404_AluY_SINE",84,65529404,93
"2612",496156,6,"chr13","65541763_65542064_AluSq2_SINE",72,65542064,93
"2613",496163,6,"chr13","65611662_65611969_AluSz_SINE",81,65611969,94
"2614",496170,6,"chr13","65639980_65640288_AluY_SINE",84,65640288,94
"2615",496171,6,"chr13","65650787_65651065_AluSc_SINE",81,65651065,94
"2616",496176,6,"chr13","65666769_65667014_AluY_SINE",83,65667014,94
"2617",496188,6,"chr13","65728381_65728656_AluY_SINE",86,65728656,94
"2618",496190,6,"chr13","65732727_65733016_AluSg4_SINE",81,65733016,94
"2619",496191,6,"chr13","65738573_65738831_AluY_SINE",83,65738831,94
"2620",496193,6,"chr13","65768929_65769221_AluJb_SINE",88,65769221,94
"2621",496194,6,"chr13","65780341_65780626_AluSq4_SINE",82,65780626,94
"2622",496197,6,"chr13","65783424_65783733_AluY_SINE",85,65783733,94
"2623",496198,6,"chr13","65785231_65785540_AluJb_SINE",83,65785540,94
"2624",496199,6,"chr13","65800523_65800830_AluSg4_SINE",81,65800830,94
"2625",496200,6,"chr13","65804611_65804881_AluY_SINE",82,65804881,94
"2626",496201,6,"chr13","65805426_65805736_AluY_SINE",82,65805736,94
"2627",496208,6,"chr13","65869759_65870050_AluSz_SINE",81,65870050,94
"2628",496211,6,"chr13","65897305_65897615_AluY_SINE",82,65897615,94
"2629",496214,6,"chr13","65901199_65901504_AluSc_SINE",80,65901504,94
"2630",496218,6,"chr13","65937883_65938145_AluY_SINE",83,65938145,94
"2631",496219,6,"chr13","65940798_65941093_AluSx_SINE",81,65941093,94
"2632",496223,6,"chr13","65950456_65950761_AluY_SINE",85,65950761,94
"2633",496231,6,"chr13","66002181_66002456_AluY_SINE",86,66002456,94
"2634",496232,6,"chr13","66024849_66025149_AluSx4_SINE",81,66025149,94
"2635",496237,6,"chr13","66101582_66101869_AluSg_SINE",81,66101869,95
"2636",496238,6,"chr13","66112265_66112575_AluY_SINE",82,66112575,95
"2637",496239,6,"chr13","66117126_66117400_AluSg_SINE",81,66117400,95
"2638",496245,6,"chr13","66226486_66226837_AluY_SINE",84,66226837,95
"2639",496248,6,"chr13","66268738_66269038_AluY_SINE",78,66269038,95
"2640",496253,6,"chr13","66313492_66313784_AluSc8_SINE",82,66313784,95
"2641",496258,6,"chr13","66379959_66380248_AluSx_SINE",81,66380248,95
"2642",496261,6,"chr13","66396341_66396616_AluSx_SINE",81,66396616,95
"2643",496263,6,"chr13","66406936_66407250_AluSz_SINE",83,66407250,95
"2644",496267,6,"chr13","66443974_66444299_AluY_SINE",93,66444299,95
"2645",496272,6,"chr13","66503963_66504177_AluSx_SINE",81,66504177,95
"2646",496290,6,"chr13","66645730_66646038_AluSg_SINE",81,66646038,96
"2647",496295,6,"chr13","66697909_66698221_AluSx_SINE",83,66698221,96
"2648",496296,6,"chr13","66704853_66705149_AluY_SINE",81,66705149,96
"2649",496302,6,"chr13","66822204_66822550_AluY_SINE",95,66822550,96
"2650",496304,6,"chr13","66846067_66846363_AluSq10_SINE",82,66846363,96
"2651",496310,6,"chr13","66890861_66891154_AluSz_SINE",81,66891154,96
"2652",496316,6,"chr13","66938006_66938317_AluSq2_SINE",81,66938317,96
"2653",496320,6,"chr13","66958811_66959100_AluSx1_SINE",85,66959100,96
"2654",496321,6,"chr13","66964585_66964880_AluSx_SINE",81,66964880,96
"2655",496326,6,"chr13","66987536_66987859_AluY_SINE",82,66987859,96
"2656",496329,6,"chr13","67024865_67025160_AluY_SINE",84,67025160,96
"2657",496333,6,"chr13","67059844_67060159_AluSq2_SINE",82,67060159,96
"2658",496336,6,"chr13","67071946_67072251_AluSx1_SINE",81,67072251,96
"2659",496337,6,"chr13","67072283_67072489_AluY_SINE",81,67072489,96
"2660",496338,6,"chr13","67081818_67082152_AluY_SINE",82,67082152,97
"2661",496342,6,"chr13","67106670_67106861_AluSc_SINE",69,67106861,97
"2662",496357,6,"chr13","67227818_67228129_AluY_SINE",83,67228129,97
"2663",496359,6,"chr13","67236322_67236619_AluSp_SINE",81,67236619,97
"2664",496366,6,"chr13","67296818_67297118_AluSx1_SINE",81,67297118,97
"2665",496369,6,"chr13","67326480_67326728_AluJb_SINE",81,67326728,97
"2666",496371,6,"chr13","67330977_67331258_AluSz_SINE",81,67331258,97
"2667",496372,6,"chr13","67347908_67348209_AluSq2_SINE",81,67348209,97
"2668",496373,6,"chr13","67353672_67353946_AluSc_SINE",81,67353946,97
"2669",496377,6,"chr13","67392782_67393096_AluY_SINE",84,67393096,97
"2670",496382,6,"chr13","67422778_67423084_AluY_SINE",82,67423084,97
"2671",496388,6,"chr13","67452348_67452658_AluSx1_SINE",81,67452658,97
"2672",496390,6,"chr13","67468945_67469239_AluSz_SINE",81,67469239,97
"2673",496392,6,"chr13","67508383_67508701_AluSq2_SINE",82,67508701,97
"2674",496397,6,"chr13","67530598_67530898_AluSx_SINE",81,67530898,97
"2675",496399,6,"chr13","67535902_67536211_AluSg_SINE",81,67536211,97
"2676",496401,6,"chr13","67571637_67571962_AluSg_SINE",81,67571962,97
"2677",496404,6,"chr13","67592471_67592775_AluSc_SINE",81,67592775,98
"2678",496405,6,"chr13","67593320_67593625_AluY_SINE",84,67593625,98
"2679",496408,6,"chr13","67605554_67605827_AluSz_SINE",81,67605827,98
"2680",496411,6,"chr13","67615681_67615990_AluY_SINE",82,67615990,98
"2681",496419,6,"chr13","67678684_67678980_AluY_SINE",83,67678980,98
"2682",496420,6,"chr13","67684373_67684667_AluSx3_SINE",80,67684667,98
"2683",496431,6,"chr13","67758580_67758866_AluJb_SINE",83,67758866,98
"2684",496434,6,"chr13","67814240_67814524_AluY_SINE",72,67814524,98
"2685",496443,6,"chr13","67886174_67886473_AluSz_SINE",81,67886473,98
"2686",496451,6,"chr13","67969217_67969525_AluY_SINE",83,67969525,98
"2687",496459,6,"chr13","68034267_68034577_AluSq_SINE",81,68034577,98
"2688",496463,6,"chr13","68071737_68072049_AluY_SINE",86,68072049,98
"2689",496468,6,"chr13","68114506_68114764_AluSx4_SINE",79,68114764,99
"2690",496470,6,"chr13","68157582_68157897_AluSx1_SINE",80,68157897,99
"2691",496471,6,"chr13","68160667_68160974_AluJb_SINE",84,68160974,99
"2692",496472,6,"chr13","68170149_68170447_AluY_SINE",80,68170447,99
"2693",496473,6,"chr13","68173200_68173505_AluSx3_SINE",81,68173505,99
"2694",496478,6,"chr13","68225411_68225706_AluSc8_SINE",83,68225706,99
"2695",496483,6,"chr13","68309219_68309502_AluSc_SINE",81,68309502,99
"2696",496488,6,"chr13","68360025_68360324_AluY_SINE",86,68360324,99
"2697",496493,6,"chr13","68388087_68388374_AluSc_SINE",81,68388374,99
"2698",496497,6,"chr13","68419336_68419620_AluSc_SINE",81,68419620,99
"2699",496503,6,"chr13","68446383_68446679_AluSz_SINE",67,68446679,99
"2700",496508,6,"chr13","68478917_68479198_AluSz_SINE",82,68479198,99
"2701",496510,6,"chr13","68480835_68481152_AluSx_SINE",82,68481152,99
"2702",496512,6,"chr13","68484147_68484449_AluSx3_SINE",82,68484449,99
"2703",496519,6,"chr13","68606383_68606683_AluSc8_SINE",82,68606683,100
"2704",496522,6,"chr13","68613074_68613411_AluSx1_SINE",107,68613411,100
"2705",496523,6,"chr13","68627060_68627346_AluSx3_SINE",81,68627346,100
"2706",496524,6,"chr13","68634183_68634495_AluSx_SINE",94,68634495,100
"2707",496541,6,"chr13","68800576_68800879_AluSp_SINE",82,68800879,100
"2708",496545,6,"chr13","68813538_68813848_AluSp_SINE",81,68813848,100
"2709",496552,6,"chr13","68879827_68880136_AluSx1_SINE",81,68880136,100
"2710",496556,6,"chr13","68907994_68908260_AluY_SINE",86,68908260,100
"2711",496560,6,"chr13","68938998_68939303_AluY_SINE",89,68939303,100
"2712",496562,6,"chr13","68940981_68941272_AluY_SINE",83,68941272,100
"2713",496565,6,"chr13","68952033_68952341_AluSc8_SINE",81,68952341,100
"2714",496566,6,"chr13","68962140_68962446_AluYk4_SINE",88,68962446,100
"2715",496570,6,"chr13","68991181_68991454_AluSx3_SINE",84,68991454,100
"2716",496572,6,"chr13","69001655_69001967_AluY_SINE",85,69001967,100
"2717",496574,6,"chr13","69034024_69034329_AluSz_SINE",81,69034329,100
"2718",496576,6,"chr13","69045229_69045531_AluY_SINE",81,69045531,100
"2719",496577,6,"chr13","69063471_69063780_AluSc_SINE",83,69063780,100
"2720",496578,6,"chr13","69068949_69069244_AluSc_SINE",81,69069244,100
"2721",496588,6,"chr13","69192649_69192946_AluSc_SINE",81,69192946,101
"2722",496592,6,"chr13","69215294_69215573_AluSc_SINE",81,69215573,101
"2723",496594,6,"chr13","69243373_69243647_AluSx_SINE",81,69243647,101
"2724",496595,6,"chr13","69254587_69254895_AluSx1_SINE",81,69254895,101
"2725",496616,6,"chr13","69485040_69485343_AluY_SINE",83,69485343,101
"2726",496620,6,"chr13","69536897_69537195_AluJb_SINE",80,69537195,101
"2727",496624,6,"chr13","69583055_69583365_AluY_SINE",81,69583365,101
"2728",496625,6,"chr13","69585751_69586052_AluY_SINE",84,69586052,101
"2729",496634,6,"chr13","69619073_69619377_AluY_SINE",80,69619377,101
"2730",496636,6,"chr13","69687728_69688040_AluSq2_SINE",91,69688040,102
"2731",496638,6,"chr13","69708727_69709033_AluSq2_SINE",81,69709033,102
"2732",496644,6,"chr13","69741999_69742161_AluSg4_SINE",81,69742161,102
"2733",496646,6,"chr13","69745974_69746288_AluSz_SINE",81,69746288,102
"2734",496657,6,"chr13","69900091_69900378_AluSg_SINE",81,69900378,102
"2735",496659,6,"chr13","69911270_69911565_AluY_SINE",82,69911565,102
"2736",496660,6,"chr13","69913636_69913843_AluY_SINE",75,69913843,102
"2737",496667,6,"chr13","69988096_69988405_AluSz_SINE",81,69988405,102
"2738",496671,6,"chr13","70032711_70033015_AluSc_SINE",81,70033015,102
"2739",496672,6,"chr13","70043145_70043443_AluSx3_SINE",82,70043443,102
"2740",496676,6,"chr13","70050899_70051205_AluSc_SINE",81,70051205,102
"2741",496681,6,"chr13","70102455_70102778_AluSq10_SINE",84,70102778,102
"2742",496682,6,"chr13","70108006_70108318_AluSz_SINE",82,70108318,102
"2743",496683,6,"chr13","70114775_70115088_AluSx1_SINE",82,70115088,102
"2744",496693,6,"chr13","70181379_70181693_AluSx3_SINE",82,70181693,103
"2745",496700,6,"chr13","70236797_70237108_AluYk11_SINE",83,70237108,103
"2746",496703,6,"chr13","70269167_70269469_AluY_SINE",86,70269469,103
"2747",496719,6,"chr13","70392351_70392650_AluSc_SINE",81,70392650,103
"2748",496720,6,"chr13","70396049_70396351_AluSg_SINE",82,70396351,103
"2749",496721,6,"chr13","70401585_70401884_AluSc5_SINE",81,70401884,103
"2750",496727,6,"chr13","70470802_70471101_AluSg_SINE",85,70471101,103
"2751",496729,6,"chr13","70519107_70519403_AluSx3_SINE",82,70519403,103
"2752",496732,6,"chr13","70556294_70556567_AluSx_SINE",83,70556567,103
"2753",496734,6,"chr13","70571075_70571361_AluSx_SINE",81,70571361,103
"2754",496735,6,"chr13","70584741_70585033_AluSq2_SINE",82,70585033,103
"2755",496737,6,"chr13","70607405_70607736_AluY_SINE",100,70607736,103
"2756",496742,6,"chr13","70620608_70620925_AluSz6_SINE",107,70620925,103
"2757",496745,6,"chr13","70634694_70634993_AluSq2_SINE",82,70634993,104
"2758",496749,6,"chr13","70659713_70660023_AluSx1_SINE",81,70660023,104
"2759",496751,6,"chr13","70675568_70675860_AluSq10_SINE",81,70675860,104
"2760",496752,6,"chr13","70687052_70687351_AluSg_SINE",80,70687351,104
"2761",496760,6,"chr13","70748802_70749106_AluY_SINE",83,70749106,104
"2762",496761,6,"chr13","70751245_70751563_AluSp_SINE",80,70751563,104
"2763",496782,6,"chr13","70987564_70987867_AluY_SINE",87,70987867,104
"2764",496784,6,"chr13","70996612_70996805_AluJb_SINE",83,70996805,104
"2765",496789,6,"chr13","71007124_71007433_AluSc8_SINE",82,71007433,104
"2766",496795,6,"chr13","71051397_71051716_AluSz_SINE",81,71051716,104
"2767",496796,6,"chr13","71052332_71052633_AluSq2_SINE",81,71052633,104
"2768",496800,6,"chr13","71068481_71068778_AluY_SINE",86,71068778,104
"2769",496810,6,"chr13","71176790_71177100_AluY_SINE",83,71177100,105
"2770",496811,6,"chr13","71184522_71184807_AluSc_SINE",81,71184807,105
"2771",496814,6,"chr13","71199024_71199316_AluSc8_SINE",81,71199316,105
"2772",496815,6,"chr13","71201209_71201418_AluY_SINE",82,71201418,105
"2773",496819,6,"chr13","71251255_71251532_AluSx_SINE",70,71251532,105
"2774",496823,6,"chr13","71320487_71320772_AluSx_SINE",82,71320772,105
"2775",496826,6,"chr13","71341284_71341578_AluSz_SINE",82,71341578,105
"2776",496827,6,"chr13","71347684_71347969_AluSz_SINE",81,71347969,105
"2777",496828,6,"chr13","71355067_71355373_AluSx1_SINE",80,71355373,105
"2778",496831,6,"chr13","71393165_71393458_AluY_SINE",62,71393458,105
"2779",496834,6,"chr13","71428026_71428337_AluY_SINE",84,71428337,105
"2780",496835,6,"chr13","71428896_71429182_AluSq2_SINE",81,71429182,105
"2781",496837,6,"chr13","71446931_71447243_AluSp_SINE",80,71447243,105
"2782",496846,6,"chr13","71511941_71512242_AluSx1_SINE",81,71512242,105
"2783",496847,6,"chr13","71521332_71521620_AluSz_SINE",78,71521620,105
"2784",496848,6,"chr13","71527173_71527485_AluSx1_SINE",81,71527485,105
"2785",496857,6,"chr13","71592363_71592647_AluSg_SINE",81,71592647,105
"2786",496858,6,"chr13","71596698_71596995_AluY_SINE",82,71596995,105
"2787",496859,6,"chr13","71599738_71600045_AluY_SINE",82,71600045,105
"2788",496862,6,"chr13","71608766_71609051_AluY_SINE",82,71609051,105
"2789",496869,6,"chr13","71640501_71640783_AluSq2_SINE",80,71640783,105
"2790",496870,6,"chr13","71643852_71644102_AluSp_SINE",83,71644102,105
"2791",496877,6,"chr13","71736537_71736844_AluY_SINE",81,71736844,106
"2792",496882,6,"chr13","71764173_71764475_AluY_SINE",82,71764475,106
"2793",496887,6,"chr13","71812251_71812562_AluY_SINE",82,71812562,106
"2794",496889,6,"chr13","71828785_71829101_AluSz6_SINE",85,71829101,106
"2795",496892,6,"chr13","71848106_71848405_AluYc_SINE",82,71848405,106
"2796",496897,6,"chr13","71866932_71867227_AluY_SINE",86,71867227,106
"2797",496898,6,"chr13","71877601_71877887_AluSq2_SINE",89,71877887,106
"2798",496900,6,"chr13","71896225_71896546_AluSx_SINE",82,71896546,106
"2799",496905,6,"chr13","71947058_71947357_AluSx1_SINE",81,71947357,106
"2800",496907,6,"chr13","71967934_71968264_AluSx3_SINE",81,71968264,106
"2801",496908,6,"chr13","71976116_71976363_AluSq_SINE",83,71976363,106
"2802",496909,6,"chr13","71978707_71979016_AluSc_SINE",81,71979016,106
"2803",496910,6,"chr13","71987134_71987427_AluSg7_SINE",81,71987427,106
"2804",496917,6,"chr13","72021683_72021941_AluSc8_SINE",83,72021941,106
"2805",496921,6,"chr13","72045610_72045911_AluSx3_SINE",74,72045911,106
"2806",496922,6,"chr13","72056925_72057233_AluSq2_SINE",83,72057233,106
"2807",496929,6,"chr13","72102552_72102807_AluY_SINE",85,72102807,106
"2808",496933,6,"chr13","72129466_72129772_AluSx4_SINE",81,72129772,106
"2809",496934,6,"chr13","72139045_72139338_AluSx1_SINE",82,72139338,106
"2810",496936,6,"chr13","72155411_72155685_AluSx4_SINE",79,72155685,106
"2811",496940,6,"chr13","72172396_72172684_AluSg_SINE",81,72172684,106
"2812",496944,6,"chr13","72191011_72191299_AluSq2_SINE",68,72191299,107
"2813",496946,6,"chr13","72208092_72208404_AluSx1_SINE",81,72208404,107
"2814",496963,6,"chr13","72305419_72305714_AluY_SINE",82,72305714,107
"2815",496964,6,"chr13","72306434_72306735_AluSx1_SINE",81,72306735,107
"2816",496965,6,"chr13","72307989_72308208_AluSx_SINE",81,72308208,107
"2817",496967,6,"chr13","72312583_72312893_AluSg_SINE",80,72312893,107
"2818",496977,6,"chr13","72355478_72355809_AluY_SINE",82,72355809,107
"2819",496983,6,"chr13","72391934_72392244_AluSx1_SINE",79,72392244,107
"2820",496984,6,"chr13","72395933_72396213_AluSc_SINE",81,72396213,107
"2821",496985,6,"chr13","72414071_72414379_AluSz6_SINE",82,72414379,107
"2822",496992,6,"chr13","72490872_72491170_AluSc5_SINE",81,72491170,107
"2823",496994,6,"chr13","72501070_72501386_AluSp_SINE",81,72501386,107
"2824",496998,6,"chr13","72566428_72566696_AluSx4_SINE",81,72566696,107
"2825",497003,6,"chr13","72635195_72635503_AluY_SINE",83,72635503,107
"2826",497011,6,"chr13","72697583_72697895_AluY_SINE",84,72697895,108
"2827",497014,6,"chr13","72731808_72732108_AluY_SINE",82,72732108,108
"2828",497016,6,"chr13","72782750_72783059_AluSx3_SINE",91,72783059,108
"2829",497018,6,"chr13","72817516_72817815_AluSx_SINE",81,72817815,108
"2830",497030,6,"chr13","73014398_73014689_AluSc_SINE",82,73014689,108
"2831",497037,6,"chr13","73073239_73073531_AluSc_SINE",82,73073531,108
"2832",497040,6,"chr13","73110034_73110331_AluSx_SINE",81,73110331,108
"2833",497046,6,"chr13","73148428_73148699_AluJb_SINE",83,73148699,108
"2834",497052,6,"chr13","73172346_73172633_AluSq2_SINE",83,73172633,108
"2835",497053,6,"chr13","73177147_73177437_AluSx_SINE",86,73177437,108
"2836",497055,6,"chr13","73193343_73193652_AluSc_SINE",81,73193652,108
"2837",497057,6,"chr13","73207629_73207870_AluSx1_SINE",82,73207870,109
