"","X","Region","V1","V2","V3","End","Interval"
"3427",567102,5,"chr16","30436849_30437163_AluSq2_SINE",79,30437163,61
"3428",567104,5,"chr16","30438012_30438319_AluSx_SINE",82,30438319,61
"3429",567108,5,"chr16","30439808_30440120_AluSx1_SINE",81,30440120,61
"3430",567111,5,"chr16","30446717_30447047_AluSz_SINE",81,30447047,61
"3431",567116,5,"chr16","30450389_30450604_AluSx1_SINE",85,30450604,61
"3432",567132,5,"chr16","30466850_30467086_AluSx_SINE",78,30467086,61
"3433",567141,5,"chr16","30473860_30474155_AluSq2_SINE",81,30474155,61
"3434",567146,5,"chr16","30478348_30478655_AluSx_SINE",78,30478655,61
"3435",567147,5,"chr16","30478754_30479056_AluY_SINE",82,30479056,61
"3436",567156,5,"chr16","30487305_30487587_AluY_SINE",82,30487587,61
"3437",567157,5,"chr16","30487954_30488254_AluSq2_SINE",82,30488254,61
"3438",567159,5,"chr16","30489375_30489682_AluSg_SINE",81,30489682,61
"3439",567161,5,"chr16","30490969_30491269_AluSq2_SINE",81,30491269,61
"3440",567175,5,"chr16","30502064_30502306_AluSx_SINE",83,30502306,61
"3441",567181,5,"chr16","30508799_30509098_AluSz_SINE",83,30509098,61
"3442",567186,5,"chr16","30512057_30512339_AluSq2_SINE",80,30512339,61
"3443",567187,5,"chr16","30512614_30512921_AluSp_SINE",82,30512921,61
"3444",567194,5,"chr16","30517298_30517599_AluSx_SINE",81,30517599,61
"3445",567211,5,"chr16","30533998_30534289_AluSx_SINE",77,30534289,61
"3446",567213,5,"chr16","30539595_30539890_AluSg4_SINE",83,30539890,61
"3447",567214,5,"chr16","30541142_30541449_AluSc8_SINE",88,30541449,61
"3448",567218,5,"chr16","30549584_30549886_AluY_SINE",83,30549886,61
"3449",567222,5,"chr16","30552093_30552388_AluSx1_SINE",84,30552388,61
"3450",567226,5,"chr16","30562270_30562553_AluSq2_SINE",81,30562553,61
"3451",567231,5,"chr16","30570153_30570461_AluSx_SINE",84,30570461,61
"3452",567233,5,"chr16","30571953_30572262_AluSc_SINE",81,30572262,61
"3453",567235,5,"chr16","30573713_30574013_AluSc5_SINE",81,30574013,61
"3454",567236,5,"chr16","30574101_30574392_AluSq2_SINE",82,30574392,61
"3455",567240,5,"chr16","30576204_30576504_AluSg_SINE",81,30576504,61
"3456",567245,5,"chr16","30580151_30580453_AluSx_SINE",81,30580453,61
"3457",567246,5,"chr16","30584264_30584527_AluSp_SINE",80,30584527,61
"3458",567251,5,"chr16","30588702_30588988_AluSc5_SINE",77,30588988,61
"3459",567255,5,"chr16","30590704_30590999_AluSz_SINE",74,30590999,61
"3460",567256,5,"chr16","30591199_30591507_AluY_SINE",82,30591507,61
"3461",567263,5,"chr16","30598447_30598741_AluSz_SINE",80,30598741,61
"3462",567266,5,"chr16","30600281_30600590_AluSx_SINE",82,30600590,61
"3463",567271,5,"chr16","30604752_30605034_AluJb_SINE",81,30605034,61
"3464",567279,5,"chr16","30609772_30610079_AluSq2_SINE",80,30610079,61
"3465",567288,5,"chr16","30618632_30618932_AluSq4_SINE",81,30618932,61
"3466",567290,5,"chr16","30619591_30619892_AluSx1_SINE",83,30619892,61
"3467",567298,5,"chr16","30624995_30625255_AluY_SINE",82,30625255,61
"3468",567300,5,"chr16","30625940_30626241_AluSq2_SINE",80,30626241,61
"3469",567301,5,"chr16","30626245_30626538_AluSx_SINE",81,30626538,61
"3470",567303,5,"chr16","30629801_30630087_AluYc3_SINE",82,30630087,61
"3471",567305,5,"chr16","30636076_30636368_AluY_SINE",81,30636368,61
"3472",567306,5,"chr16","30636663_30636963_AluY_SINE",84,30636963,61
"3473",567319,5,"chr16","30646234_30646510_AluSp_SINE",71,30646510,61
"3474",567326,5,"chr16","30650164_30650486_AluSx1_SINE",97,30650486,61
"3475",567333,5,"chr16","30653461_30653788_AluSp_SINE",80,30653788,61
"3476",567335,5,"chr16","30654213_30654522_AluSx3_SINE",81,30654522,61
"3477",567336,5,"chr16","30654678_30654986_AluSz6_SINE",82,30654986,61
"3478",567340,5,"chr16","30658138_30658431_AluSz_SINE",81,30658431,61
"3479",567342,5,"chr16","30659796_30660098_AluSz6_SINE",82,30660098,61
"3480",567343,5,"chr16","30664978_30665282_AluSx1_SINE",81,30665282,61
"3481",567345,5,"chr16","30668438_30668748_AluSx_SINE",81,30668748,61
"3482",567347,5,"chr16","30683923_30684207_AluSx1_SINE",79,30684207,61
"3483",567351,5,"chr16","30686831_30687090_AluJb_SINE",79,30687090,61
"3484",567354,5,"chr16","30690176_30690505_AluSx_SINE",90,30690505,61
"3485",567355,5,"chr16","30690764_30691043_AluY_SINE",89,30691043,61
"3486",567362,5,"chr16","30696156_30696459_AluY_SINE",82,30696459,61
"3487",567368,5,"chr16","30699427_30699724_AluSg7_SINE",83,30699724,61
"3488",567381,5,"chr16","30707966_30708267_AluSx_SINE",81,30708267,62
"3489",567387,5,"chr16","30714502_30714814_AluSx1_SINE",81,30714814,62
"3490",567390,5,"chr16","30716707_30717019_AluY_SINE",83,30717019,62
"3491",567391,5,"chr16","30717028_30717310_AluY_SINE",80,30717310,62
"3492",567395,5,"chr16","30725385_30725684_AluY_SINE",82,30725684,62
"3493",567400,5,"chr16","30730221_30730516_AluSz6_SINE",73,30730516,62
"3494",567402,5,"chr16","30730835_30731134_AluJo_SINE",81,30731134,62
"3495",567403,5,"chr16","30738006_30738322_AluSx_SINE",82,30738322,62
"3496",567407,5,"chr16","30742082_30742288_AluSq4_SINE",83,30742288,62
"3497",567410,5,"chr16","30743183_30743483_AluJb_SINE",81,30743483,62
"3498",567419,5,"chr16","30760661_30760962_AluSg_SINE",78,30760962,62
"3499",567420,5,"chr16","30763436_30763726_AluSx1_SINE",81,30763726,62
"3500",567426,5,"chr16","30782029_30782330_AluSg_SINE",81,30782330,62
"3501",567430,5,"chr16","30800572_30800874_AluSc8_SINE",82,30800874,62
"3502",567435,5,"chr16","30805525_30805836_AluSz_SINE",83,30805836,62
"3503",567438,5,"chr16","30807272_30807520_AluSz_SINE",80,30807520,62
"3504",567441,5,"chr16","30808676_30808975_AluSx3_SINE",83,30808975,62
"3505",567442,5,"chr16","30809827_30810120_AluSg_SINE",81,30810120,62
"3506",567443,5,"chr16","30810834_30811132_AluSx_SINE",75,30811132,62
"3507",567444,5,"chr16","30811787_30812097_AluSx1_SINE",84,30812097,62
"3508",567451,5,"chr16","30815283_30815581_AluSq4_SINE",81,30815581,62
"3509",567452,5,"chr16","30815586_30815886_AluSg_SINE",81,30815886,62
"3510",567454,5,"chr16","30819202_30819494_AluSz_SINE",83,30819494,62
"3511",567455,5,"chr16","30819734_30820038_AluSq_SINE",82,30820038,62
"3512",567457,5,"chr16","30821226_30821519_AluSg_SINE",81,30821519,62
"3513",567461,5,"chr16","30822594_30822892_AluSc8_SINE",82,30822892,62
"3514",567466,5,"chr16","30826594_30826891_AluSp_SINE",80,30826891,62
"3515",567469,5,"chr16","30827509_30827801_AluY_SINE",82,30827801,62
"3516",567473,5,"chr16","30829665_30829985_AluSx_SINE",81,30829985,62
"3517",567480,5,"chr16","30838886_30839183_AluSx1_SINE",82,30839183,62
"3518",567489,5,"chr16","30848108_30848414_AluSg_SINE",83,30848414,62
"3519",567497,5,"chr16","30855392_30855695_AluSc_SINE",81,30855695,62
"3520",567498,5,"chr16","30857146_30857449_AluSg_SINE",81,30857449,62
"3521",567499,5,"chr16","30857520_30857846_AluY_SINE",84,30857846,62
"3522",567503,5,"chr16","30860776_30861071_AluSx1_SINE",80,30861071,62
"3523",567507,5,"chr16","30864244_30864558_AluSp_SINE",83,30864558,62
"3524",567509,5,"chr16","30866556_30866863_AluSx1_SINE",85,30866863,62
"3525",567510,5,"chr16","30867099_30867408_AluSp_SINE",82,30867408,62
"3526",567511,5,"chr16","30867481_30867781_AluSc8_SINE",82,30867781,62
"3527",567513,5,"chr16","30869009_30869321_AluSq2_SINE",81,30869321,62
"3528",567515,5,"chr16","30876227_30876514_AluSc8_SINE",82,30876514,62
"3529",567517,5,"chr16","30878858_30879136_AluSx_SINE",81,30879136,62
"3530",567523,5,"chr16","30882813_30883105_AluSx_SINE",81,30883105,62
"3531",567525,5,"chr16","30885319_30885616_AluSz_SINE",81,30885616,62
"3532",567527,5,"chr16","30889569_30889873_AluSc8_SINE",91,30889873,62
"3533",567534,5,"chr16","30895165_30895459_AluY_SINE",82,30895459,62
"3534",567541,5,"chr16","30901434_30901730_AluSg_SINE",82,30901730,62
"3535",567545,5,"chr16","30908978_30909171_AluJb_SINE",82,30909171,62
"3536",567549,5,"chr16","30914019_30914286_AluJb_SINE",85,30914286,62
"3537",567552,5,"chr16","30918135_30918401_AluSz6_SINE",81,30918401,62
"3538",567555,5,"chr16","30920700_30920997_AluSx1_SINE",81,30920997,62
"3539",567560,5,"chr16","30924994_30925286_AluY_SINE",82,30925286,62
"3540",567561,5,"chr16","30925294_30925603_AluSz_SINE",81,30925603,62
"3541",567562,5,"chr16","30925832_30926136_AluSz6_SINE",82,30926136,62
"3542",567569,5,"chr16","30931216_30931509_AluSx_SINE",81,30931509,62
"3543",567572,5,"chr16","30940874_30941173_AluSc_SINE",81,30941173,62
"3544",567573,5,"chr16","30944328_30944623_AluSx_SINE",83,30944623,62
"3545",567589,5,"chr16","30966814_30967130_AluY_SINE",86,30967130,62
"3546",567594,5,"chr16","30975031_30975325_AluY_SINE",82,30975325,62
"3547",567597,5,"chr16","30979841_30980131_AluSc_SINE",81,30980131,62
"3548",567599,5,"chr16","30981305_30981587_AluSx_SINE",82,30981587,62
"3549",567601,5,"chr16","30983675_30983976_AluY_SINE",83,30983976,62
"3550",567603,5,"chr16","30984728_30984980_AluSz_SINE",82,30984980,62
"3551",567616,5,"chr16","31011819_31012076_AluSg7_SINE",81,31012076,62
"3552",567621,5,"chr16","31026073_31026380_AluSz_SINE",83,31026380,62
"3553",567624,5,"chr16","31028374_31028633_AluYc_SINE",84,31028633,62
"3554",567634,5,"chr16","31034355_31034661_AluSp_SINE",80,31034661,62
"3555",567639,5,"chr16","31038194_31038491_AluSx_SINE",81,31038491,62
"3556",567640,5,"chr16","31038495_31038807_AluY_SINE",83,31038807,62
"3557",567643,5,"chr16","31041042_31041379_AluSx_SINE",81,31041379,62
"3558",567646,5,"chr16","31042855_31043161_AluSx1_SINE",80,31043161,62
"3559",567649,5,"chr16","31048385_31048684_AluSx1_SINE",81,31048684,62
"3560",567650,5,"chr16","31048712_31049039_AluSx_SINE",81,31049039,62
"3561",567658,5,"chr16","31060245_31060558_AluSx3_SINE",82,31060558,62
"3562",567661,5,"chr16","31062453_31062747_AluSz_SINE",81,31062747,62
"3563",567666,5,"chr16","31065947_31066244_AluSc_SINE",81,31066244,62
"3564",567667,5,"chr16","31066740_31067006_AluY_SINE",83,31067006,62
"3565",567668,5,"chr16","31067490_31067831_AluSc_SINE",81,31067831,62
"3566",567669,5,"chr16","31067835_31068099_AluSz_SINE",82,31068099,62
"3567",567671,5,"chr16","31069455_31069752_AluJb_SINE",82,31069752,62
"3568",567672,5,"chr16","31069833_31070144_AluSq2_SINE",81,31070144,62
"3569",567674,5,"chr16","31071471_31071762_AluSx_SINE",80,31071762,62
"3570",567675,5,"chr16","31073819_31074114_AluY_SINE",82,31074114,62
"3571",567684,5,"chr16","31082479_31082787_AluSz_SINE",81,31082787,62
"3572",567693,5,"chr16","31108614_31108918_AluSg_SINE",81,31108918,62
"3573",567700,5,"chr16","31112775_31113087_AluY_SINE",83,31113087,62
"3574",567705,5,"chr16","31118448_31118737_AluSq_SINE",81,31118737,62
"3575",567708,5,"chr16","31126543_31126843_AluSp_SINE",81,31126843,62
"3576",567713,5,"chr16","31132437_31132741_AluSx1_SINE",81,31132741,62
"3577",567715,5,"chr16","31133919_31134212_AluY_SINE",84,31134212,62
"3578",567724,5,"chr16","31150918_31151227_AluSz_SINE",81,31151227,62
"3579",567725,5,"chr16","31151233_31151531_AluY_SINE",82,31151531,62
"3580",567727,5,"chr16","31156127_31156408_AluSp_SINE",80,31156408,62
"3581",567737,5,"chr16","31167000_31167304_AluSz_SINE",80,31167304,62
"3582",567740,5,"chr16","31169718_31170020_AluY_SINE",88,31170020,62
"3583",567755,5,"chr16","31178923_31179224_AluSp_SINE",83,31179224,62
"3584",567759,5,"chr16","31184137_31184433_AluY_SINE",86,31184433,62
"3585",567766,5,"chr16","31187381_31187675_AluSg_SINE",81,31187675,62
"3586",567768,5,"chr16","31188813_31189112_AluSg_SINE",81,31189112,62
"3587",567769,5,"chr16","31189163_31189466_AluSx_SINE",81,31189466,62
"3588",567770,5,"chr16","31189611_31189908_AluSg_SINE",80,31189908,62
"3589",567773,5,"chr16","31194034_31194325_AluSx1_SINE",80,31194325,62
"3590",567778,5,"chr16","31206764_31207056_AluSz_SINE",81,31207056,63
"3591",567787,5,"chr16","31219128_31219433_AluJb_SINE",82,31219433,63
"3592",567791,5,"chr16","31220959_31221178_AluJo_SINE",92,31221178,63
"3593",567798,5,"chr16","31229721_31230023_AluSx_SINE",82,31230023,63
"3594",567799,5,"chr16","31231077_31231383_AluY_SINE",83,31231383,63
"3595",567813,5,"chr16","31245296_31245596_AluSq2_SINE",81,31245596,63
"3596",567814,5,"chr16","31246895_31247205_AluSx1_SINE",82,31247205,63
"3597",567821,5,"chr16","31252337_31252631_AluSz_SINE",78,31252631,63
"3598",567822,5,"chr16","31252987_31253296_AluSx_SINE",81,31253296,63
"3599",567826,5,"chr16","31256258_31256553_AluSp_SINE",79,31256553,63
"3600",567829,5,"chr16","31261155_31261450_AluSx1_SINE",81,31261450,63
"3601",567834,5,"chr16","31264725_31264938_AluJr_SINE",82,31264938,63
"3602",567852,5,"chr16","31278969_31279264_AluJb_SINE",72,31279264,63
"3603",567856,5,"chr16","31283792_31284092_AluSx1_SINE",81,31284092,63
"3604",567858,5,"chr16","31285906_31286239_AluSz_SINE",86,31286239,63
"3605",567868,5,"chr16","31326760_31327079_AluSx1_SINE",82,31327079,63
"3606",567871,5,"chr16","31331121_31331441_AluY_SINE",82,31331441,63
"3607",567872,5,"chr16","31334470_31334764_AluSq2_SINE",79,31334764,63
"3608",567873,5,"chr16","31335064_31335361_AluSg_SINE",81,31335361,63
"3609",567878,5,"chr16","31344609_31344931_AluSx1_SINE",83,31344931,63
"3610",567892,5,"chr16","31385327_31385619_AluSx1_SINE",81,31385619,63
"3611",567894,5,"chr16","31386326_31386636_AluSx1_SINE",81,31386636,63
"3612",567902,5,"chr16","31402659_31402970_AluSz_SINE",81,31402970,63
"3613",567909,5,"chr16","31412317_31412601_AluJb_SINE",82,31412601,63
"3614",567912,5,"chr16","31416396_31416605_AluSz_SINE",81,31416605,63
"3615",567918,5,"chr16","31430059_31430364_AluSx_SINE",84,31430364,63
"3616",567923,5,"chr16","31441453_31441763_AluSz_SINE",81,31441763,63
"3617",567924,5,"chr16","31442792_31443087_AluSz_SINE",82,31443087,63
"3618",567927,5,"chr16","31445793_31446104_AluY_SINE",86,31446104,63
"3619",567937,5,"chr16","31461030_31461339_AluSq2_SINE",83,31461339,63
"3620",567940,5,"chr16","31464301_31464610_AluSx_SINE",81,31464610,63
"3621",567942,5,"chr16","31465909_31466226_AluJb_SINE",92,31466226,63
"3622",567957,5,"chr16","31498088_31498391_AluSx3_SINE",82,31498391,63
"3623",567961,5,"chr16","31514984_31515282_AluSp_SINE",80,31515282,63
"3624",567970,5,"chr16","31526388_31526686_AluSx_SINE",83,31526686,63
"3625",567971,5,"chr16","31530723_31531023_AluSx1_SINE",79,31531023,63
"3626",567974,5,"chr16","31537852_31538145_AluSz_SINE",80,31538145,63
"3627",567978,5,"chr16","31545117_31545406_AluSc8_SINE",83,31545406,63
"3628",567991,5,"chr16","31586871_31587179_AluY_SINE",82,31587179,63
"3629",567994,5,"chr16","31609130_31609433_AluSq2_SINE",81,31609433,63
"3630",567995,5,"chr16","31611164_31611457_AluSx_SINE",81,31611457,63
"3631",567996,5,"chr16","31622839_31623147_AluY_SINE",82,31623147,63
"3632",568001,5,"chr16","31636374_31636640_AluY_SINE",84,31636640,63
"3633",568006,5,"chr16","31653060_31653364_AluJb_SINE",81,31653364,63
"3634",568011,5,"chr16","31658254_31658560_AluY_SINE",82,31658560,63
"3635",568020,5,"chr16","31694606_31694894_AluSg_SINE",81,31694894,63
"3636",568030,5,"chr16","31728314_31728615_AluSx1_SINE",81,31728615,64
"3637",568032,5,"chr16","31736429_31736735_AluSz_SINE",83,31736735,64
"3638",568036,5,"chr16","31747835_31748140_AluSq2_SINE",83,31748140,64
"3639",568047,5,"chr16","31821912_31822212_AluSx1_SINE",82,31822212,64
"3640",568048,5,"chr16","31823930_31824115_AluSx_SINE",80,31824115,64
"3641",568051,5,"chr16","31831874_31832182_AluSc_SINE",81,31832182,64
"3642",568056,5,"chr16","31835007_31835302_AluSx_SINE",81,31835302,64
"3643",568063,5,"chr16","31849369_31849664_AluSp_SINE",81,31849664,64
"3644",568064,5,"chr16","31849828_31850138_AluSc8_SINE",82,31850138,64
"3645",568073,5,"chr16","31884080_31884349_AluJb_SINE",81,31884349,64
"3646",568076,5,"chr16","31920437_31920753_AluSx3_SINE",82,31920753,64
"3647",568081,5,"chr16","31995977_31996279_AluY_SINE",83,31996279,64
"3648",568093,5,"chr16","32026332_32026630_AluY_SINE",82,32026630,64
"3649",568095,5,"chr16","32028007_32028305_AluY_SINE",83,32028305,64
"3650",568099,5,"chr16","32032174_32032484_AluY_SINE",84,32032484,64
"3651",568101,5,"chr16","32034260_32034569_AluJb_SINE",83,32034569,64
"3652",568109,5,"chr16","32216724_32217044_AluY_SINE",82,32217044,65
"3653",568110,5,"chr16","32220895_32221192_AluSx_SINE",81,32221192,65
"3654",568113,5,"chr16","32338121_32338425_AluYa5_SINE",82,32338425,65
"3655",568116,5,"chr16","32360742_32361032_AluY_SINE",78,32361032,65
"3656",568128,5,"chr16","32375979_32376234_AluSx_SINE",81,32376234,65
"3657",568130,5,"chr16","32397863_32398177_AluSq_SINE",82,32398177,65
"3658",568134,5,"chr16","32417366_32417670_AluY_SINE",84,32417670,65
"3659",568137,5,"chr16","32436484_32436781_AluSx_SINE",81,32436781,65
"3660",568145,5,"chr16","32457673_32457981_AluY_SINE",86,32457981,65
"3661",568151,5,"chr16","32482444_32482721_AluSx_SINE",79,32482721,65
"3662",568152,5,"chr16","32604937_32605229_AluSg4_SINE",81,32605229,65
"3663",568153,5,"chr16","32610548_32610846_AluY_SINE",83,32610846,65
"3664",568159,5,"chr16","32634414_32634720_AluSc5_SINE",81,32634720,65
"3665",568160,5,"chr16","32635124_32635433_AluSg_SINE",81,32635433,65
"3666",568162,5,"chr16","32637365_32637667_AluSg_SINE",75,32637667,65
"3667",568165,5,"chr16","32641633_32641855_AluYk4_SINE",82,32641855,65
"3668",568167,5,"chr16","32643790_32644080_AluSx_SINE",80,32644080,65
"3669",568168,5,"chr16","32644176_32644484_AluSx_SINE",82,32644484,65
"3670",568173,5,"chr16","32647378_32647581_AluSx_SINE",84,32647581,65
"3671",568175,5,"chr16","32716122_32716430_AluYk4_SINE",82,32716430,65
"3672",568177,5,"chr16","32830104_32830388_AluY_SINE",83,32830388,66
"3673",568180,5,"chr16","32843864_32844142_AluSq2_SINE",80,32844142,66
"3674",568184,5,"chr16","32903127_32903439_AluY_SINE",85,32903439,66
"3675",568189,5,"chr16","32933049_32933387_AluSx1_SINE",81,32933387,66
"3676",568194,5,"chr16","32955878_32956161_AluSz_SINE",81,32956161,66
"3677",568204,5,"chr16","33004038_33004354_AluYb8_SINE",82,33004354,66
"3678",568210,5,"chr16","33357929_33358231_AluY_SINE",78,33358231,67
"3679",568218,5,"chr16","33377051_33377375_AluY_SINE",107,33377375,67
"3680",568228,5,"chr16","33386516_33386827_AluSx1_SINE",81,33386827,67
"3681",568229,5,"chr16","33387786_33388078_AluSx1_SINE",81,33388078,67
"3682",568236,5,"chr16","33393438_33393747_AluJb_SINE",85,33393747,67
"3683",568242,5,"chr16","33396222_33396519_AluY_SINE",82,33396519,67
"3684",568251,5,"chr16","33403833_33404127_AluSg_SINE",81,33404127,67
"3685",568256,5,"chr16","33409728_33410038_AluSq2_SINE",82,33410038,67
"3686",568263,5,"chr16","33413702_33413929_AluSx1_SINE",81,33413929,67
"3687",568264,5,"chr16","33414546_33414869_AluY_SINE",82,33414869,67
"3688",568268,5,"chr16","33419321_33419600_AluJb_SINE",83,33419600,67
"3689",568274,5,"chr16","33424393_33424684_AluSx1_SINE",80,33424684,67
"3690",568278,5,"chr16","33435938_33436236_AluY_SINE",84,33436236,67
"3691",568291,6,"chr16","33490534_33490845_AluY_SINE",82,33490845,67
"3692",568292,6,"chr16","33491349_33491644_AluSx_SINE",81,33491644,67
"3693",568293,6,"chr16","33495885_33496195_AluSg_SINE",81,33496195,67
"3694",568296,6,"chr16","33532740_33533036_AluY_SINE",85,33533036,67
"3695",568302,6,"chr16","33595391_33595698_AluSx_SINE",80,33595698,67
"3696",568303,6,"chr16","33597787_33598097_AluY_SINE",82,33598097,67
"3697",568306,6,"chr16","33607193_33607476_AluSx_SINE",89,33607476,67
"3698",568314,6,"chr16","33706220_33706517_AluSz_SINE",83,33706517,67
"3699",568315,6,"chr16","33706941_33707250_AluY_SINE",82,33707250,67
"3700",568322,6,"chr16","33754810_33755032_AluSx1_SINE",81,33755032,67
"3701",568335,6,"chr16","33948033_33948328_AluYk4_SINE",81,33948328,68
"3702",568337,6,"chr16","33951572_33951883_AluSp_SINE",80,33951883,68
"3703",568338,6,"chr16","33953090_33953379_AluSz_SINE",81,33953379,68
"3704",568340,6,"chr16","33954860_33955163_AluY_SINE",82,33955163,68
"3705",568341,6,"chr16","33997390_33997700_AluY_SINE",82,33997700,68
"3706",568346,6,"chr16","34204622_34204919_AluSz_SINE",81,34204919,68
"3707",568355,6,"chr16","34224838_34225127_AluSz6_SINE",82,34225127,68
"3708",568356,6,"chr16","34225797_34226089_AluSz_SINE",81,34226089,68
"3709",568357,6,"chr16","34226394_34226701_AluSz_SINE",82,34226701,68
"3710",568359,6,"chr16","34227713_34228016_AluY_SINE",82,34228016,68
"3711",568364,6,"chr16","34246688_34246996_AluSq2_SINE",81,34246996,68
"3712",568367,6,"chr16","34250250_34250544_AluSc_SINE",81,34250544,68
